#Mon Jan 25 13:50:17 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_H06-A_park_H08	2	2	1	0.8721628189086914	0	1
A_barn_H07-v_bun_H09	2	2	1	0.5607130527496338	0	1
A_mart_H09-v_mutt_H05	2	2	1	0.7225422859191895	0	2
v_tut_H07-v_tut_H06	1	1	1	1.472625970840454	0	0
A_mart_H07-v_mutt_H09	2	2	1	1.4089648723602295	0	1
v_putt_F05-v_putt_F06	1	1	1	1.2381958961486816	0	0
v_bun_H04-A_barn_H09	2	2	1	1.3940799236297607	0	0
v_bun_F09-v_bun_F07	1	1	1	1.6095938682556152	0	0
v_puck_F07-v_puck_F08	1	1	1	1.7605249881744385	0	0
A_mart_H08-A_mart_H07	1	1	1	0.12404417991638184	0	1
A_mart_F05-v_mutt_F07	2	2	1	1.6828620433807373	0	0
v_putt_H04-A_part_H06	2	2	1	0.7512369155883789	0	1
v_cud_H07-v_cud_H08	1	1	1	1.4790620803833008	0	0
A_carp_F07-v_cup_F06	2	2	1	0.9076240062713623	0	0
v_bun_F08-A_barn_F06	2	2	1	2.7182469367980957	0	0
A_park_F06-A_park_F05	1	1	1	0.7363979816436768	0	1
A_lark_H08-A_lark_H09	1	2	0	3.4165351390838623	1	1
A_carp_H09-v_cup_H08	2	1	0	0.682664155960083	1	2
v_cud_F08-A_card_F04	2	2	1	1.700073003768921	0	0
A_mart_H06-A_mart_H05	1	1	1	0.8276140689849854	0	1
A_tart_F04-A_tart_F08	1	1	1	2.794513702392578	0	0
A_part_F08-A_part_F09	1	1	1	1.103407859802246	0	0
v_cud_H06-A_card_H05	2	2	1	0.6712279319763184	0	1
A_park_F04-A_park_F06	1	1	1	1.7569761276245117	0	0
A_park_H05-v_puck_H09	2	2	1	0.18778276443481445	0	1
A_barn_H04-A_barn_H07	1	2	0	0.5686719417572021	1	0
A_cart_H05-v_cut_H04	2	2	1	0.9606130123138428	0	1
A_card_H06-A_card_H07	1	1	1	2.278503894805908	0	0
v_luck_F06-A_lark_F04	2	2	1	0.42951202392578125	0	1
A_carp_H08-A_carp_H07	1	1	1	1.5148959159851074	0	0

#TotalErreurs#3#TempsTotal#3min 33sec
