#Mon Mar 29 19:01:59 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_pat_F04	pat	a	18.305453777313232	0	0
v_cut_F08	cut	v	1.1108710765838623	0	0
a_back_H05	back	a	1.324625015258789	0	0
v_putt_F08	putt	v	0.9318029880523682	0	0
v_luck_H09	luck	v	0.8285698890686035	0	0
v_cup_F07	cup	v	1.0583157539367676	0	0
a_cap_F04	cap	a	1.7384037971496582	0	0
v_luck_H07	luck	v	1.119128942489624	0	0
a_lack_F09	lack	a	0.808974027633667	0	0
v_cud_H05	cud	v	2.075690984725952	0	0
v_cup_H08	cup	v	2.1836650371551514	0	0
v_buck_F07	buck	v	0.921112060546875	0	0
v_bun_H06	bun	v	0.8560910224914551	0	0
a_cap_H06	cap	a	1.2786331176757812	0	0
a_cap_H09	cap	a	4.638311147689819	0	0
v_buck_F05	buck	v	1.7026171684265137	0	0
v_buck_H04	buck	v	0.575049877166748	0	0
a_cat_H05	cat	a	1.8633489608764648	0	0
v_puck_F07	puck	v	0.9241819381713867	0	0
a_tat_H05	tat	a	0.9510791301727295	0	0
a_ban_F06	ban	a	1.2378408908843994	0	0
a_pat_H04	pat	a	0.8236410617828369	0	0
v_cud_F07	cud	v	0.912470817565918	0	0
v_tut_F06	tut	v	1.1950891017913818	0	0
v_putt_H09	putt	v	0.8283119201660156	0	0
v_putt_H04	putt	v	0.6611618995666504	0	0
a_cad_H07	cad	a	0.6030752658843994	1	0
v_cup_F04	cup	v	37.368083000183105	0	0
v_putt_H08	putt	v	2.8667120933532715	0	0
v_tut_H09	tut	v	2.3809688091278076	0	0

#TotalErreurs#1TempsTotal#2min 26sec
