Tue Mar 30 17:18:30 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_back_H06	back	a	a	3.8959600925445557	0	0
I_leak_F08	leak	I	i	0.08812999725341797	1	0
I_mean_F09	mean	I	I	0.9833452701568604	0	0
i_chip_F05	chip	i	i	0.9636719226837158	0	0
A_bark_H08	bark	A	A	1.3386240005493164	0	0
I_mean_H09	mean	I	i	0.09000277519226074	1	0
A_part_H04	part	A	I	0.09372305870056152	2	0
a_lack_H07	lack	a	a	3.412262201309204	0	0
v_buck_F06	buck	v	v	1.1246118545532227	0	0
i_min_H07	min	i	i	1.554154872894287	0	0
a_back_H04	back	a	a	1.0842509269714355	0	0
a_lack_H05	lack	a	a	1.2956030368804932	0	0
A_part_H08	part	A	A	1.5700390338897705	0	0
v_mutt_H09	mutt	v	v	1.2054972648620605	0	0
I_cheap_F09	cheap	I	i	0.0926821231842041	1	0
A_lark_F05	lark	A	A	1.0788660049438477	0	0
A_bark_H09	bark	A	A	0.08651304244995117	0	0
A_bark_F08	bark	A	A	0.9606599807739258	0	0
a_cap_F07	cap	a	a	1.1611378192901611	0	0
v_mutt_F08	mutt	v	v	2.4062340259552	0	0
a_lack_F06	lack	a	a	1.555427074432373	0	0
A_mart_H08	mart	A	A	1.417949914932251	0	0
i_min_F04	min	i	I	0.09031295776367188	1	0
I_leak_F06	leak	I	I	1.554175853729248	0	0
i_bik_F09	bik	i	i	0.8487489223480225	0	0
I_bean_H06	bean	I	I	12.253135919570923	0	0
A_mart_H07	mart	A	a	0.09044003486633301	1	0
I_cheap_H09	cheap	I	I	1.6454851627349854	0	0
A_carp_F04	carp	A	A	1.790297269821167	0	0
I_cheap_H04	cheap	I	I	1.5288162231445312	0	0

#TotalErreurs#7#TempsTotal#1min 55sec
