Wed Apr 14 16:03:40 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_carp_H06	carp	A	A	3.3020970821380615	0	0
I_bean_F05	bean	I	I	2.1899590492248535	0	0
a_mat_H06	mat	a	a	1.0500819683074951	0	0
i_bin_H05	bin	i	i	1.728652000427246	0	0
A_bark_H04	bark	A	A	1.2662410736083984	0	0
I_leak_F05	leak	I	I	1.1572318077087402	0	0
A_part_H08	part	A	A	1.8005821704864502	0	0
v_luck_H09	luck	v	v	1.3123509883880615	0	0
a_mat_F09	mat	a	a	0.9299478530883789	0	0
v_mutt_F05	mutt	v	v	1.354936122894287	0	0
A_bark_H07	bark	A	A	0.9307079315185547	0	0
i_chip_H04	chip	i	i	0.9242689609527588	0	0
i_bin_F05	bin	i	i	0.9825632572174072	0	0
i_lick_H08	lick	i	i	0.5558879375457764	0	0
a_lack_F06	lack	a	a	0.9214420318603516	0	0
I_bean_F07	bean	I	I	0.9287009239196777	0	0
I_cheap_F07	cheap	I	I	1.3307008743286133	0	0
I_cheap_H04	cheap	I	I	0.7645418643951416	0	0
a_mat_F08	mat	a	a	0.8587231636047363	0	0
v_buck_F08	buck	v	v	0.7923970222473145	0	0
i_bik_H04	bik	i	i	0.8416440486907959	0	1
a_pat_H04	pat	a	a	1.458820104598999	0	0
i_bik_F06	bik	i	i	1.0647530555725098	0	0
a_back_F09	back	a	a	0.7565398216247559	0	0
A_lark_F09	lark	A	A	1.046665906906128	0	0
v_luck_F08	luck	v	v	1.1474838256835938	0	0
I_cheap_F06	cheap	I	I	1.2247941493988037	0	0
v_cup_F05	cup	v	v	0.9220561981201172	0	0
A_lark_H05	lark	A	A	1.1630988121032715	0	0
v_cup_F06	cup	v	v	0.9203042984008789	0	0

#TotalErreurs#0#TempsTotal#1min 25sec
