#Tue Mar 30 16:57:46 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bin_H09-i_bin_H06	1	1	1	2.4197258949279785	0	0
i_pick_F06-I_peak_F07	2	2	1	1.041050910949707	0	0
i_sick_F07-i_sick_F08	1	1	1	5.30303692817688	0	0
i_did_H08-I_deed_H05	2	2	1	2.495396137237549	0	0
i_kip_H09-i_kip_H06	1	1	1	1.6978919506072998	0	0
I_bean_H09-i_bin_H06	2	2	1	1.5515341758728027	0	0
i_min_H08-I_mean_H07	2	2	1	1.123702049255371	0	0
I_bean_F04-I_bean_F09	1	2	0	22.68015694618225	1	0
i_bin_H07-i_bin_H09	1	1	1	0.7880918979644775	0	0
i_chip_H06-I_chip_H05	2	2	1	2.5801119804382324	0	0
i_bin_H08-I_bean_H09	2	2	1	0.7462131977081299	0	0
I_teak_F08-I_teak_F04	1	1	1	1.490600824356079	0	0
i_did_F09-i_did_F04	1	1	1	0.6618738174438477	0	0
i_lick_H04-I_leak_H07	2	2	1	11.98136305809021	0	0
I_bean_H04-I_bean_H09	1	1	1	9.814126014709473	0	0
i_sick_H08-I_seek_H09	2	2	1	127.58307099342346	0	0
I_keep_H05-i_kip_H04	2	2	1	1.1575250625610352	0	0
i_min_F08-I_mean_F07	2	2	1	1.0049011707305908	0	0
i_sick_H05-i_sick_H04	1	1	1	1.0751681327819824	0	0
I_beak_F09-i_bik_F04	2	2	1	1.0660130977630615	0	0
i_tick_H06-I_teak_H09	2	2	1	0.7794382572174072	0	0
I_deed_H08-I_deed_H05	1	1	1	2.3854479789733887	0	0
I_leak_F06-I_leak_F05	1	1	1	3.9755709171295166	0	0
i_bin_F04-I_bean_F05	2	2	1	2.5601770877838135	0	0
i_bik_H04-I_beak_H06	2	2	1	5.500494003295898	0	0
I_deed_H09-i_did_H07	2	2	1	2.501523971557617	0	0
i_bik_F08-I_beak_F04	2	1	0	2.1702680587768555	1	0
i_chip_F08-I_chip_F06	2	2	1	63.76583695411682	0	0
i_chip_F05-i_cheap_F08	1	1	1	0.957834005355835	0	0
I_teak_F06-I_teak_F08	1	1	1	6.524204969406128	0	0

#TotalErreurs#2#TempsTotal#6min 30sec
