Tue Apr 06 18:23:42 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_seek_H04	seek	I	I	2.5334839820861816	0	0
v_tut_F06	tut	v	v	1.305103063583374	0	0
a_cad_H04	cad	a	a	1.1651341915130615	0	0
I_keep_F05	keep	I	I	1.3607890605926514	0	0
a_cat_F09	cat	a	a	1.3503167629241943	0	0
A_park_H09	park	A	A	1.4795691967010498	0	0
I_keep_H09	keep	I	I	1.3218729496002197	0	0
v_tut_H07	tut	v	v	1.5429630279541016	0	0
v_bun_F04	bun	v	v	1.6255910396575928	0	0
A_card_F04	card	A	A	1.3212549686431885	0	0
a_tat_H09	tat	a	a	1.881511926651001	0	0
v_cud_F05	cud	v	v	0.9213321208953857	0	0
a_pack_F08	pack	a	a	1.1460049152374268	0	0
I_peak_H04	peak	I	I	2.04144287109375	0	0
a_pack_F04	pack	a	a	0.8758571147918701	0	0
v_puck_F07	puck	v	v	1.2914350032806396	0	0
A_tart_H05	tart	A	A	2.450212001800537	0	0
v_tut_H09	tut	v	v	1.2813620567321777	0	0
v_puck_F05	puck	v	v	1.1291100978851318	0	0
a_ban_F06	ban	a	a	1.4758660793304443	0	0
I_keep_F09	keep	I	I	1.1937978267669678	0	0
a_cad_F09	cad	a	a	0.9321069717407227	0	0
i_tick_F07	tick	i	i	1.1492688655853271	0	0
v_puck_H05	puck	v	v	1.1093628406524658	0	0
I_deed_H09	deed	I	I	1.241816759109497	0	0
A_card_F08	card	A	A	0.9881000518798828	0	0
a_ban_H08	ban	a	a	1.2624177932739258	0	0
a_tat_F04	tat	a	a	124.41062498092651	0	0
i_kip_H08	kip	i	i	2.0933239459991455	0	0
v_cut_H05	cut	v	v	1.0112931728363037	0	0

#TotalErreurs#0#TempsTotal#3min 33sec
