Sun Apr 18 17:03:36 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_lark_H07	lark	A	A	5.236026048660278	0	0
i_min_F05	min	i	i	1.6652631759643555	0	0
a_mat_F08	mat	a	a	1.0997891426086426	0	0
v_luck_H08	luck	v	v	0.8328042030334473	0	0
A_part_F06	part	A	A	2.7661499977111816	0	0
A_mart_H04	mart	A	A	0.5561521053314209	0	0
v_buck_H04	buck	v	v	1.0709879398345947	0	0
a_back_F04	back	a	a	0.8417108058929443	0	0
v_putt_H05	putt	v	v	0.7555890083312988	0	0
i_bin_H06	bin	i	i	1.3926260471343994	0	0
I_leak_F08	leak	I	I	1.3682177066802979	0	0
I_leak_F06	leak	I	I	0.4837779998779297	0	0
i_bik_F06	bik	i	I	0.07900309562683105	1	0
v_luck_H05	luck	v	v	0.8484678268432617	0	0
i_chip_H05	chip	i	i	0.9081602096557617	0	0
v_mutt_H08	mutt	v	v	0.8567821979522705	0	0
A_bark_F09	bark	A	A	1.0413610935211182	0	0
a_mat_F06	mat	a	a	0.9068119525909424	0	0
I_bean_H04	bean	I	I	1.2923860549926758	0	0
A_lark_H05	lark	A	A	0.9821529388427734	0	0
A_mart_F04	mart	A	A	0.9275600910186768	0	0
v_luck_F07	luck	v	v	0.6613290309906006	0	0
A_part_F05	part	A	A	0.9359989166259766	0	0
A_bark_H06	bark	A	A	0.964486837387085	0	0
i_bik_F07	bik	i	A	0.07660508155822754	1	0
v_putt_H04	putt	v	v	5.146435022354126	0	0
I_beak_F06	beak	I	I	0.940809965133667	0	0
i_bik_H08	bik	i	i	0.9757308959960938	0	0
a_back_F09	back	a	a	0.7799160480499268	0	0
v_cup_F08	cup	v	v	0.8170418739318848	0	0

#TotalErreurs#2#TempsTotal#1min 28sec
