Mon Mar 15 22:21:18 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_ban_H07	ban	a	a	2.0559701919555664	0	0
v_puck_F09	puck	v	v	1.0268611907958984	0	0
i_pick_H05	pick	i	i	1.037200927734375	0	0
i_kip_F07	kip	i	i	0.7472822666168213	0	0
A_card_F09	card	A	A	1.177520990371704	0	0
a_cad_F05	cad	a	A	0.1144111156463623	1	0
A_card_H09	card	A	A	1.5421266555786133	0	0
I_teak_H09	teak	I	I	2.5413732528686523	0	0
v_cud_H08	cud	v	v	1.1348598003387451	0	0
v_puck_F07	puck	v	v	2.2249889373779297	0	0
a_pack_F04	pack	a	a	1.314765214920044	0	0
i_kip_H06	kip	i	i	1.390775203704834	0	0
I_seek_H05	seek	I	I	1.2632031440734863	0	0
v_puck_F08	puck	v	v	1.2543308734893799	0	0
A_park_H04	park	A	A	1.348358154296875	0	0
a_cad_H06	cad	a	a	2.441663980484009	0	0
I_teak_H07	teak	I	I	1.3832390308380127	0	0
A_tart_F05	tart	A	A	1.4431369304656982	0	0
v_puck_H06	puck	v	v	1.7018311023712158	0	0
I_keep_F06	keep	I	I	1.9726810455322266	0	0
i_did_F04	did	i	i	2.01131010055542	0	0
a_cad_H04	cad	a	a	5.437387943267822	0	0
A_cart_F07	cart	A	A	1.8976929187774658	0	0
A_barn_H07	barn	A	A	1.3472890853881836	0	0
A_tart_F08	tart	A	A	2.720010995864868	0	0
v_puck_H05	puck	v	v	1.304771900177002	0	0
A_barn_F06	barn	A	A	1.2732107639312744	0	0
v_cud_H04	cud	v	v	1.1377270221710205	0	0
I_peak_H04	peak	I	I	2.9141688346862793	0	0
i_did_H08	did	i	i	1.6405057907104492	0	0

#TotalErreurs#1#TempsTotal#1min 44sec
