Sat May 01 19:29:14 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_cheap_F09	cheap	I	I	2.9220378398895264	0	0
I_cheap_F07	cheap	I	I	1.2496051788330078	0	0
v_buck_H06	buck	v	v	1.1860108375549316	0	0
v_cup_F08	cup	v	v	1.0115351676940918	0	0
v_mutt_F04	mutt	v	v	1.2162590026855469	0	0
v_cup_H05	cup	v	v	1.0029079914093018	0	0
I_mean_H04	mean	I	I	1.4789340496063232	0	0
i_bin_F06	bin	i	i	1.1633069515228271	0	0
I_leak_F07	leak	I	I	1.197009801864624	0	0
A_bark_H07	bark	A	A	1.1924409866333008	0	0
i_bik_F06	bik	i	i	1.1221089363098145	0	0
A_mart_F04	mart	A	A	1.2430846691131592	0	0
i_min_H04	min	i	i	1.4517598152160645	0	0
a_lack_F06	lack	a	a	1.2912418842315674	0	0
i_chip_H08	chip	i	i	1.8442797660827637	0	0
I_bean_F04	bean	I	I	1.9693739414215088	0	0
a_lack_H07	lack	a	a	1.031493902206421	0	0
v_cup_F09	cup	v	v	0.9002487659454346	0	0
I_cheap_F06	cheap	I	I	1.500627040863037	0	0
a_lack_H09	lack	a	a	1.6717171669006348	0	0
v_buck_F08	buck	v	v	0.8039608001708984	0	0
v_luck_F05	luck	v	v	0.6886966228485107	0	0
i_bin_H07	bin	i	i	2.103221893310547	0	0
i_lick_F04	lick	i	i	0.7144989967346191	0	0
a_mat_H05	mat	a	a	1.0456876754760742	0	0
a_cap_H05	cap	a	a	0.6690340042114258	0	0
A_lark_F08	lark	A	A	1.060359239578247	0	0
I_bean_H04	bean	I	I	2.409824848175049	0	0
A_carp_H04	carp	A	A	1.2489500045776367	0	0
a_mat_H04	mat	a	a	0.9626541137695312	0	0

#TotalErreurs#0#TempsTotal#1min 26sec
