#Fri Apr 02 10:15:49 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cud_H05-v_cud_H04	1	1	1	2.7345829010009766	0	0
v_tut_F07-v_tut_F06	1	1	1	1.5001139640808105	0	0
v_mutt_F09-v_mutt_F06	1	1	1	1.0938329696655273	0	0
v_cud_H09-v_cud_H06	1	1	1	0.8906919956207275	0	0
a_back_H08-a_back_H06	1	1	1	0.8750669956207275	0	0
v_mutt_F08-a_mat_F09	2	2	1	0.5937950611114502	0	0
v_cud_F09-v_cud_F06	1	1	1	0.906318187713623	0	0
v_puck_H07-v_puck_H08	1	1	1	2.312675714492798	0	0
a_cat_F07-v_cut_F05	2	2	1	1.3438529968261719	0	0
a_pack_H09-v_puck_H08	2	2	1	1.1563372611999512	0	0
v_puck_F05-v_puck_F06	1	1	1	0.9688229560852051	0	0
v_putt_F07-v_putt_F09	1	1	1	1.1719632148742676	0	0
a_pat_H08-a_pat_H09	1	1	1	0.9219439029693604	0	0
a_back_H09-v_buck_H07	2	2	1	0.8750669956207275	0	0
v_cut_F07-v_cut_F04	1	1	1	0.9688231945037842	0	0
a_tat_F05-v_tut_F04	2	2	1	0.9531981945037842	0	0
a_pat_F04-a_pat_F09	1	1	1	0.7969348430633545	0	0
v_bun_H09-v_bun_H07	1	1	1	1.093832015991211	0	0
v_puck_H08-a_pack_H07	2	2	1	2.3439278602600098	0	0
a_back_F09-v_buck_F07	2	2	1	1.0157010555267334	0	0
a_tat_H06-a_tat_H08	1	1	1	1.953273057937622	0	0
v_cup_F04-a_cap_F05	2	2	1	1.0157020092010498	0	0
v_buck_F08-a_back_F07	2	2	1	0.7344303131103516	0	0
v_putt_F05-v_putt_F06	1	1	1	1.8595161437988281	0	0
a_pack_F08-a_pack_F09	1	1	1	0.9531970024108887	0	0
a_pat_H05-v_putt_H06	2	2	1	1.546992301940918	0	0
a_cad_F05-v_cud_F04	2	2	1	0.8594381809234619	0	0
a_cat_F09-v_cut_F07	2	2	1	1.453235149383545	0	0
a_mat_F04-a_mat_F05	1	1	1	1.5157389640808105	0	0
a_cat_F08-a_cat_F05	1	1	1	1.0469541549682617	0	0

#TotalErreurs#0#TempsTotal#2min 9sec
