#Fri Feb 12 23:23:11 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_lick_H06	lick	i	0.9262819290161133	1	0
I_deed_F07	deed	I	1.0619750022888184	0	0
I_leak_H04	leak	I	1.0761780738830566	0	0
i_lick_F06	lick	i	1.327610969543457	0	0
I_beak_F09	beak	I	0.6681559085845947	1	1
i_min_H05	min	i	1.0979840755462646	0	0
i_bik_F06	bik	i	0.7058203220367432	0	1
I_peak_F06	peak	I	0.9358420372009277	0	0
I_cheap_H05	cheap	I	0.6520771980285645	1	0
i_did_H04	did	i	0.9511890411376953	0	0
i_chip_H04	chip	i	0.9053308963775635	0	0
i_bik_F04	bik	i	1.029080867767334	0	0
I_beak_F04	beak	I	0.7306270599365234	1	0
i_kip_F05	kip	i	0.8553142547607422	1	0
i_pick_F07	pick	i	2.4211971759796143	0	0
I_leak_H05	leak	I	1.1253252029418945	0	0
I_beak_F06	beak	I	0.9517669677734375	0	0
I_peak_F05	peak	I	1.0069050788879395	1	0
i_tick_F06	tick	i	1.3429319858551025	0	0
i_sick_H09	sick	i	1.3415260314941406	0	0
i_chip_F09	chip	i	0.9834837913513184	0	0
i_chip_H08	chip	i	1.214632272720337	1	0
i_did_H08	did	i	1.795861005783081	0	0
i_sick_F04	sick	i	1.0767970085144043	0	0
i_min_F04	min	i	0.9812788963317871	0	0
I_seek_F07	seek	I	1.169600009918213	0	0
i_lick_H05	lick	i	1.0919008255004883	0	0
I_seek_F08	seek	I	1.5915210247039795	0	0
i_lick_F09	lick	i	0.7465808391571045	1	0
i_lick_F05	lick	i	0.8746638298034668	0	0

#TotalErreurs#8TempsTotal#1min 49sec
