Fri Mar 26 09:37:39 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_cap_H07	cap	a	a	3.4794092178344727	0	0
A_bark_H07	bark	A	A	1.407623291015625	0	0
a_pat_H09	pat	a	a	1.182823896408081	0	0
i_bik_F06	bik	i	i	1.4794929027557373	0	0
a_pat_H06	pat	a	a	0.8887369632720947	0	0
v_mutt_H04	mutt	v	v	0.9367008209228516	0	0
v_putt_H04	putt	v	v	1.1962320804595947	0	0
I_bean_F04	bean	I	I	1.480008840560913	0	0
i_bin_H08	bin	i	i	1.3070740699768066	0	0
I_cheap_H05	cheap	I	I	0.8607001304626465	0	0
A_mart_F09	mart	A	A	1.665876865386963	0	0
A_lark_H09	lark	A	A	1.400468111038208	0	0
a_cap_F08	cap	a	a	1.0613329410552979	0	0
i_bin_H09	bin	i	i	1.407776117324829	0	0
a_cap_F09	cap	a	a	1.0155599117279053	0	0
i_lick_H07	lick	i	i	1.7637948989868164	0	0
i_bik_H05	bik	i	i	0.7765421867370605	0	0
v_buck_F07	buck	v	v	0.920231819152832	0	0
A_bark_F07	bark	A	A	1.6072521209716797	0	0
v_buck_H05	buck	v	v	1.135789155960083	0	0
I_cheap_H04	cheap	I	I	1.5253372192382812	0	0
v_cup_F05	cup	v	v	1.5137600898742676	0	0
v_luck_F09	luck	v	v	0.8261539936065674	0	0
I_beak_H07	beak	I	I	1.595613956451416	0	0
v_mutt_F04	mutt	v	v	1.0322349071502686	0	0
I_beak_H08	beak	I	I	1.0644190311431885	0	0
i_chip_F07	chip	i	i	0.8912510871887207	0	0
a_cap_H06	cap	a	a	0.8418550491333008	0	0
a_back_F04	back	a	a	0.9510033130645752	0	0
i_bin_H05	bin	i	i	1.4846551418304443	0	0

#TotalErreurs#0#TempsTotal#1min 25sec
