Sun Apr 25 11:04:06 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_park_F07	park	A	A	4.659118175506592	0	0
i_kip_H06	kip	i	i	2.701498031616211	0	0
v_cut_F09	cut	v	v	1.6463758945465088	0	0
v_cud_F09	cud	v	v	1.0444269180297852	0	0
I_seek_H06	seek	I	I	1.2877779006958008	0	0
I_keep_H08	keep	I	I	1.6223969459533691	0	0
I_peak_H05	peak	I	I	1.1069307327270508	0	0
I_teak_H06	teak	I	I	0.9272401332855225	0	0
v_puck_F05	puck	v	v	1.248615026473999	0	0
v_puck_H05	puck	v	v	1.2255289554595947	0	0
A_park_F09	park	A	A	1.7662222385406494	0	0
v_tut_F08	tut	v	v	0.9984440803527832	0	0
a_cad_F06	cad	a	a	1.282547950744629	0	0
v_bun_H04	bun	v	v	1.1226630210876465	0	0
v_cud_F04	cud	v	v	0.9504909515380859	0	0
A_card_H08	card	A	A	2.115387201309204	0	0
a_tat_F07	tat	a	a	1.8723111152648926	0	0
a_cad_F08	cad	a	a	1.013096809387207	0	0
I_deed_H08	deed	I	I	1.634700059890747	0	0
v_puck_F09	puck	v	v	1.0069918632507324	0	0
A_tart_F09	tart	A	A	1.489570140838623	0	0
a_tat_H08	tat	a	a	1.1401772499084473	0	0
A_card_H09	card	A	A	1.117433786392212	0	0
v_cud_H05	cud	v	v	0.8792829513549805	0	0
I_peak_F09	peak	I	I	1.9744880199432373	0	0
i_tick_F06	tick	i	i	1.7390730381011963	0	0
A_cart_F07	cart	A	A	1.4919791221618652	0	0
A_tart_F07	tart	A	A	1.2016630172729492	0	0
i_kip_H07	kip	i	i	2.0014450550079346	0	0
I_deed_H07	deed	I	I	1.874732255935669	0	0

#TotalErreurs#0#TempsTotal#1min 33sec
