Fri Feb 19 23:32:58 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_seek_F09	seek	I	I	1.5270841121673584	0	0
A_park_H05	park	A	A	1.4940271377563477	0	2
I_keep_F07	keep	I	I	0.865839958190918	0	1
A_tart_H08	tart	A	A	1.5917260646820068	0	0
a_cat_F05	cat	a	a	1.4172532558441162	0	0
i_kip_F09	kip	i	I	1.2464399337768555	1	0
a_cat_H07	cat	a	a	1.3729970455169678	0	0
a_cad_F06	cad	a	A	0.026752948760986328	1	0
I_teak_F04	teak	I	I	1.5311057567596436	0	0
a_cad_H07	cad	a	A	0.026243925094604492	1	0
v_cut_F09	cut	v	v	1.2660579681396484	0	0
a_tat_F07	tat	a	a	2.4932167530059814	0	0
I_teak_H09	teak	I	I	1.169970989227295	0	0
v_cud_H08	cud	v	v	2.0067830085754395	0	0
v_tut_F07	tut	v	v	1.437060832977295	0	0
v_tut_F04	tut	v	v	0.715944766998291	0	0
i_sick_F07	sick	i	I	0.028030872344970703	1	0
a_cad_H09	cad	a	v	0.2770719528198242	1	0
i_did_F09	did	i	i	1.384115219116211	0	0
I_peak_H04	peak	I	i	0.026618003845214844	1	2
a_pack_F05	pack	a	a	0.7147178649902344	0	3
i_did_H09	did	i	i	1.1396911144256592	0	0
v_bun_H06	bun	v	v	3.8817200660705566	0	0
i_sick_F08	sick	i	I	0.027070045471191406	1	0
I_peak_F09	peak	I	i	0.03725171089172363	1	1
A_barn_H05	barn	A	A	3.031949281692505	0	0
A_cart_F07	cart	A	A	1.898285150527954	0	0
i_tick_H05	tick	i	i	1.5703480243682861	0	0
I_seek_H09	seek	I	I	1.3994450569152832	0	0
i_sick_F04	sick	i	i	1.340789794921875	0	0

#TotalErreurs#8#TempsTotal#2min 19sec
