Sat Mar 06 23:30:48 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_ban_F06	ban	a	A	4.435365676879883	1	0
i_sick_H05	sick	i	a	0.9870128631591797	1	0
a_cat_F06	cat	a	a	1.177619218826294	0	0
a_pack_H09	pack	a	a	2.5080220699310303	0	0
v_bun_H06	bun	v	a	0.03459501266479492	2	0
A_park_H09	park	A	A	1.2215778827667236	0	0
I_seek_H08	seek	I	I	1.8980629444122314	0	0
I_deed_F04	deed	I	i	0.8248550891876221	1	0
v_bun_H08	bun	v	A	0.030049800872802734	2	0
a_cad_F04	cad	a	A	0.026972293853759766	1	0
v_cut_H05	cut	v	v	0.8930151462554932	0	0
v_puck_F07	puck	v	v	0.9513342380523682	0	0
a_cad_F05	cad	a	A	0.029237031936645508	1	0
I_deed_H08	deed	I	I	1.6108620166778564	0	0
a_tat_H08	tat	a	v	0.027920007705688477	1	0
I_keep_H07	keep	I	I	1.5692338943481445	0	0
v_cut_F05	cut	v	v	0.9231209754943848	0	0
i_sick_H08	sick	i	i	1.4266870021820068	0	0
i_sick_H06	sick	i	i	2.0457956790924072	0	0
a_ban_H08	ban	a	A	0.030366897583007812	2	0
a_cad_F07	cad	a	v	0.0267791748046875	1	0
A_barn_H04	barn	A	A	1.3288638591766357	0	0
v_cud_F04	cud	v	v	1.0138359069824219	0	0
A_barn_H09	barn	A	A	0.9843111038208008	0	0
A_tart_F05	tart	A	A	1.0605027675628662	0	0
v_cut_H04	cut	v	v	0.9430336952209473	0	0
A_card_H05	card	A	v	0.02776503562927246	1	0
i_did_H05	did	i	i	1.1253080368041992	0	0
a_cad_H04	cad	a	v	0.026931047439575195	1	0
a_ban_H06	ban	a	A	0.029853105545043945	2	0

#TotalErreurs#17#TempsTotal#1min 59sec
