#Fri Mar 12 11:03:11 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_mean_H07-i_min_H04	2	2	1	0.5468711853027344	0	0
I_leak_H09-i_lick_H08	2	2	1	0.1874990463256836	0	1
I_bean_H05-i_bin_H06	2	2	1	1.874985933303833	0	0
I_keep_F04-I_keep_F08	1	2	0	0.07812380790710449	1	0
I_peak_F06-I_peak_F08	1	1	1	0.3437483310699463	0	0
i_sick_F09-i_sick_F06	1	1	1	0.2968719005584717	0	0
i_kip_H04-I_keep_H07	2	2	1	0.1406242847442627	0	0
i_pick_H05-i_pick_H08	1	1	1	0.23437285423278809	0	0
i_pick_F05-i_pick_F08	1	1	1	0.3124980926513672	0	0
i_kip_H06-I_keep_H05	2	2	1	0.3437461853027344	0	0
I_teak_H09-i_tick_H05	2	2	1	0.6562449932098389	0	1
I_cheap_H04-I_chip_H05	1	1	1	0.5468721389770508	0	0
i_chip_H04-I_chip_H05	2	1	0	0.046875953674316406	1	0
I_cheap_H05-i_cheap_H07	2	2	1	0.03125	0	0
I_mean_H09-i_min_H07	2	2	1	0.3593728542327881	0	0
i_tick_F07-i_tick_F06	1	2	0	0.1874980926513672	1	0
I_bean_F09-i_bin_F06	2	1	0	0.2656230926513672	1	0
i_min_F04-I_mean_F08	2	2	1	0.07812285423278809	0	0
i_bin_H09-i_bin_H06	1	1	1	0.48436999320983887	0	0
i_chip_H09-i_cheap_H06	1	2	0	0.031249046325683594	1	0
I_bean_F06-I_bean_F05	1	1	1	0.2656228542327881	0	0
I_peak_H07-i_pick_H09	2	2	1	0.062499046325683594	0	0
i_min_F06-I_mean_F08	2	2	1	0.2812480926513672	0	0
I_mean_F07-i_min_F04	2	2	1	0.15625	0	0
I_cheap_F07-i_cheap_F06	2	2	1	0.078125	0	0
I_cheap_F05-i_cheap_F07	2	1	0	3.499974250793457	1	0
i_sick_H07-i_sick_H08	1	1	1	0.3749980926513672	0	0
I_peak_F09-i_pick_F05	2	1	0	0.3124971389770508	1	0
i_kip_F08-I_keep_F04	2	2	1	0.874992847442627	0	0
I_peak_F07-i_pick_F09	2	1	0	0.5937442779541016	1	0

#TotalErreurs#8#TempsTotal#2min 5sec
