#Wed Feb 10 22:41:41 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_keep_F07	keep	I	3.1833322048187256	0	0
I_leak_F05	leak	I	1.749950885772705	0	0
i_kip_H08	kip	i	0.8241627216339111	1	0
I_teak_F05	teak	I	1.6219568252563477	0	0
i_chip_F07	chip	i	1.321293830871582	0	0
I_keep_F09	keep	I	1.0004150867462158	0	0
i_did_H07	did	i	2.4694480895996094	0	0
i_chip_F08	chip	i	2.060030937194824	0	0
I_beak_F08	beak	I	0.7302780151367188	1	1
I_deed_H07	deed	I	1.8729960918426514	0	0
I_keep_H05	keep	I	1.2414212226867676	0	0
I_keep_F08	keep	I	1.0138921737670898	0	0
I_bean_F07	bean	I	1.6386942863464355	0	0
I_beak_F09	beak	I	1.9336762428283691	1	1
I_peak_H09	peak	I	1.7936880588531494	0	0
i_bin_H09	bin	i	1.0109260082244873	1	0
I_teak_H05	teak	I	0.839745044708252	1	0
I_seek_H08	seek	I	1.3731768131256104	0	0
I_deed_F07	deed	I	1.2030251026153564	0	0
I_deed_H06	deed	I	1.329603910446167	0	0
i_bik_F06	bik	i	1.4188871383666992	0	0
i_lick_H07	lick	i	2.435572862625122	0	0
i_did_H04	did	i	0.9979000091552734	0	0
I_peak_F09	peak	I	2.2789478302001953	0	0
I_mean_H07	mean	I	1.8876259326934814	0	1
i_sick_H05	sick	i	1.5284569263458252	0	0
I_peak_F07	peak	I	0.9330401420593262	1	0
i_pick_H09	pick	i	1.8408620357513428	0	0
I_deed_F04	deed	I	1.1871058940887451	0	0
i_sick_H09	sick	i	0.8713870048522949	1	0

#TotalErreurs#7TempsTotal#2min 4sec
