Fri Mar 19 10:29:16 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_mart_H09	mart	A	a	0.9192409515380859	1	0
v_buck_H06	buck	v	v	1.6551659107208252	0	0
v_luck_F06	luck	v	v	1.1705069541931152	0	0
a_back_H07	back	a	a	1.4522030353546143	0	0
A_mart_F08	mart	A	A	1.058387041091919	0	0
i_chip_H04	chip	i	i	2.327800989151001	0	0
A_mart_F05	mart	A	A	1.4661917686462402	0	0
v_cup_H07	cup	v	v	0.9441037178039551	0	0
a_mat_H04	mat	a	a	1.4668958187103271	0	0
A_carp_H05	carp	A	A	1.109895944595337	0	0
I_bean_F09	bean	I	I	1.5616261959075928	0	0
i_chip_H09	chip	i	i	0.9690568447113037	0	0
v_buck_F04	buck	v	v	1.0132429599761963	0	0
a_mat_H09	mat	a	a	1.6402597427368164	0	0
v_luck_H09	luck	v	v	0.9768309593200684	0	0
A_mart_H06	mart	A	A	0.9214980602264404	0	0
I_bean_H04	bean	I	I	2.016376256942749	0	0
I_beak_H04	beak	I	I	0.9073460102081299	0	0
v_putt_H07	putt	v	v	1.124701976776123	0	0
v_cup_H04	cup	v	v	0.9198751449584961	0	0
I_mean_F04	mean	I	I	2.501899003982544	0	0
i_min_F05	min	i	i	1.0914719104766846	0	0
I_bean_F08	bean	I	I	1.3257110118865967	0	0
a_cap_F09	cap	a	a	3.3892650604248047	0	0
A_lark_F05	lark	A	A	1.4360942840576172	0	0
I_cheap_H05	cheap	I	I	2.478548049926758	0	0
v_buck_F07	buck	v	v	0.9976840019226074	0	0
I_mean_H04	mean	I	I	1.1874642372131348	0	0
v_buck_F09	buck	v	v	0.9949100017547607	0	0
A_lark_H06	lark	A	A	1.0915210247039795	0	0

#TotalErreurs#1#TempsTotal#1min 35sec
