#Wed Apr 21 11:15:59 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_card_F08	card	A	4.42186713218689	0	0
A_tart_F08	tart	A	2.4675419330596924	0	0
v_puck_H08	puck	v	1.4277758598327637	0	0
A_park_H07	park	A	1.2093031406402588	0	0
A_carp_H04	carp	A	1.2159430980682373	0	0
v_puck_F08	puck	v	0.7474038600921631	0	0
v_cut_F06	cut	v	0.9138109683990479	0	0
A_part_H09	part	A	1.0372910499572754	0	0
A_lark_H08	lark	A	1.3482019901275635	0	0
A_card_F05	card	A	2.6322460174560547	0	0
A_carp_H06	carp	A	2.1594200134277344	0	0
v_cud_H05	cud	v	0.817249059677124	0	0
v_cud_F07	cud	v	1.0908260345458984	0	0
A_tart_H09	tart	A	0.8929798603057861	0	0
A_barn_H05	barn	A	1.3581550121307373	0	0
v_cup_F04	cup	v	0.8166162967681885	0	0
v_puck_F09	puck	v	0.9190409183502197	0	0
A_part_H04	part	A	0.8020479679107666	0	0
A_cart_F09	cart	A	0.7407898902893066	0	0
v_bun_F08	bun	v	0.819450855255127	0	0
A_carp_F08	carp	A	1.1277809143066406	0	0
A_barn_F08	barn	A	0.8348178863525391	0	0
A_bark_H09	bark	A	0.7411799430847168	0	0
A_park_F05	park	A	0.8429231643676758	0	0
A_cart_H05	cart	A	0.7193329334259033	0	0
v_putt_H07	putt	v	0.8564341068267822	0	0
A_cart_F08	cart	A	0.7893929481506348	0	0
v_cut_H05	cut	v	0.878140926361084	0	0
A_tart_H04	tart	A	0.908829927444458	0	0
A_lark_F07	lark	A	1.0406169891357422	0	0

#TotalErreurs#0TempsTotal#1min 24sec
