#Sat Mar 06 23:27:15 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_lick_H04	lick	i	0.8853259086608887	0	1
I_beak_H05	beak	I	0.24800586700439453	1	0
I_bean_H04	bean	I	1.634105920791626	0	0
i_kip_F05	kip	i	2.3891139030456543	0	0
i_bik_H06	bik	i	0.9727783203125	0	0
I_keep_F05	keep	I	1.051044225692749	0	0
i_lick_H08	lick	i	1.9507348537445068	0	0
I_beak_H06	beak	I	1.3494117259979248	0	0
i_bin_H05	bin	i	0.9357750415802002	0	0
I_peak_F09	peak	I	1.0149009227752686	0	0
i_lick_F05	lick	i	0.15309381484985352	1	0
I_teak_F06	teak	I	1.3552331924438477	0	0
I_beak_F05	beak	I	0.6683290004730225	1	0
I_teak_H08	teak	I	1.3136520385742188	0	0
I_keep_F07	keep	I	0.10559916496276855	1	0
i_min_F05	min	i	0.82961106300354	0	0
I_cheap_H07	cheap	I	0.9680840969085693	0	0
I_seek_F05	seek	I	1.0220601558685303	0	0
I_peak_H09	peak	I	0.7001297473907471	1	0
i_did_F08	did	i	1.2409567832946777	0	0
i_sick_H09	sick	i	1.0297648906707764	0	0
I_seek_H06	seek	I	1.014173984527588	0	0
i_kip_H06	kip	i	1.0762832164764404	0	0
I_mean_F09	mean	I	1.107926845550537	0	0
i_chip_F08	chip	i	0.9363160133361816	0	0
i_bin_H08	bin	i	1.0515918731689453	0	0
I_bean_F08	bean	I	1.3326740264892578	0	0
i_min_H09	min	i	0.9978430271148682	0	0
i_did_H04	did	i	0.7009468078613281	0	0
I_peak_H08	peak	I	0.27890992164611816	1	0

#TotalErreurs#6TempsTotal#1min 37sec
