Fri Mar 26 09:39:15 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_ban_H04	ban	a	a	3.434870958328247	0	0
v_tut_H04	tut	v	v	2.0451467037200928	0	0
i_kip_H09	kip	i	i	2.076401948928833	0	0
I_seek_H07	seek	I	I	1.0764107704162598	0	0
i_pick_F05	pick	i	i	1.735410213470459	0	0
i_did_H04	did	i	i	0.9383819103240967	0	0
a_pack_F04	pack	a	a	0.920647144317627	0	0
I_keep_H09	keep	I	I	0.9693009853363037	0	0
i_kip_H06	kip	i	i	0.9036040306091309	0	0
v_bun_H09	bun	v	v	0.9348280429840088	0	0
I_deed_F04	deed	I	I	1.0293819904327393	0	0
A_park_F06	park	A	A	1.3683338165283203	0	0
A_park_F09	park	A	A	1.1659650802612305	0	0
v_cud_F04	cud	v	v	0.9040169715881348	0	0
A_cart_H07	cart	A	A	0.9228289127349854	0	0
a_cat_F07	cat	a	a	1.1334948539733887	0	0
i_pick_H04	pick	i	i	2.4991321563720703	0	0
i_pick_H06	pick	i	i	1.0137991905212402	0	0
I_teak_F09	teak	I	I	0.8447628021240234	0	0
i_sick_H04	sick	i	i	1.3115148544311523	0	0
A_card_F06	card	A	A	1.358351230621338	0	0
a_cat_F09	cat	a	a	1.0176279544830322	0	0
v_cud_H08	cud	v	v	0.8104209899902344	0	0
I_keep_F04	keep	I	I	1.0618059635162354	0	0
A_card_F09	card	A	A	0.8742308616638184	0	0
a_cad_F09	cad	a	a	0.9362287521362305	0	0
A_card_H08	card	A	A	2.077589988708496	0	0
i_tick_H08	tick	i	I	0.5903868675231934	1	0
I_seek_H08	seek	I	I	0.9718048572540283	0	0
I_deed_H05	deed	I	I	0.6409718990325928	0	0

#TotalErreurs#1#TempsTotal#1min 28sec
