#Fri Apr 02 10:17:55 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_cart_F04-A_cart_F05	1	1	1	3.0314791202545166	0	0
A_mart_H06-A_mart_H05	1	1	1	1.578244686126709	0	0
A_lark_H04-A_lark_H09	1	1	1	1.4376089572906494	0	0
v_mutt_H06-A_mart_H05	2	2	1	1.5313658714294434	0	0
A_carp_F05-v_cup_F07	2	2	1	1.1875901222229004	0	0
A_lark_F04-A_lark_F09	1	1	1	1.2188422679901123	0	0
v_cup_H05-v_cup_H08	1	1	1	0.9375710487365723	0	0
v_cut_F06-A_cart_F09	2	2	1	0.9219439029693604	0	0
v_luck_H07-v_luck_H09	1	1	1	0.8906927108764648	0	0
v_luck_F06-A_lark_F04	2	2	1	0.7969362735748291	0	0
A_barn_H07-v_bun_H09	2	2	1	1.2969748973846436	0	0
A_mart_H05-v_mutt_H07	2	2	1	0.9063198566436768	0	0
v_cup_F08-A_carp_F06	2	2	1	0.8281881809234619	0	0
A_tart_H08-A_tart_H04	1	1	1	0.9375712871551514	0	0
A_part_H06-A_part_H05	1	1	1	0.8594410419464111	0	0
A_cart_F09-v_cut_F07	2	2	1	0.9531979560852051	0	0
v_mutt_F06-A_mart_F05	2	2	1	0.8594388961791992	0	0
A_park_H09-v_puck_H08	2	2	1	0.703178882598877	0	0
v_cud_H06-A_card_H05	2	2	1	0.984450101852417	0	0
v_buck_H09-v_buck_H04	1	1	1	1.1407108306884766	0	0
v_cut_F09-v_cut_F04	1	1	1	1.0469551086425781	0	0
v_cud_F04-A_card_F07	2	2	1	0.6563000679016113	0	0
v_luck_F05-v_luck_F04	1	1	1	0.9688239097595215	0	0
v_tut_H09-v_tut_H07	1	1	1	1.1094601154327393	0	0
A_bark_F07-v_buck_F04	2	2	1	1.7813849449157715	0	0
A_bark_F08-A_bark_F06	1	1	1	1.0000760555267334	0	0
v_puck_F07-v_puck_F08	1	1	1	2.547067880630493	0	0
A_carp_H05-v_cup_H07	2	2	1	1.046954870223999	0	0
A_carp_H08-A_carp_H07	1	1	1	0.7969348430633545	0	0
A_part_F05-v_putt_F06	2	2	1	0.7656829357147217	0	0

#TotalErreurs#0#TempsTotal#2min 1sec
