Thu Feb 18 22:35:42 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_cud_H05	cud	v	v	1.744493007659912	0	0
I_teak_F06	teak	I	I	1.5309367179870605	0	0
A_barn_F06	barn	A	A	2.4313719272613525	0	0
v_puck_H04	puck	v	v	1.2025117874145508	0	0
a_ban_H07	ban	a	A	0.5897259712219238	1	0
I_peak_F08	peak	I	i	0.027980804443359375	1	0
A_park_F09	park	A	A	1.282567024230957	0	0
i_sick_H08	sick	i	i	2.810828924179077	0	0
I_deed_F07	deed	I	I	1.1714320182800293	0	0
i_did_F06	did	i	i	1.1499838829040527	0	0
i_tick_F08	tick	i	i	0.6721038818359375	0	2
a_tat_H04	tat	a	v	0.031232118606567383	2	0
A_card_F05	card	A	A	1.3899831771850586	0	0
A_tart_F07	tart	A	v	0.03034186363220215	2	0
v_puck_H05	puck	v	A	0.23033595085144043	1	0
A_park_F07	park	A	A	1.389934778213501	0	0
I_keep_H09	keep	I	I	0.9978718757629395	0	0
i_did_H06	did	i	i	1.1569628715515137	0	0
v_bun_H05	bun	v	v	3.173707962036133	0	0
I_peak_H08	peak	I	I	1.1848089694976807	0	0
A_tart_H09	tart	A	v	0.700401782989502	1	0
v_cud_H04	cud	v	v	1.0792770385742188	0	0
i_did_H08	did	i	i	1.3257851600646973	0	0
v_tut_H04	tut	v	v	0.634835958480835	0	3
a_cad_H06	cad	a	A	0.0263369083404541	1	0
v_bun_H09	bun	v	A	0.02858591079711914	2	0
v_cud_F04	cud	v	v	1.394439935684204	0	0
a_cad_H05	cad	a	v	0.9178390502929688	1	0
I_teak_H06	teak	I	I	1.1641919612884521	0	0
v_bun_F05	bun	v	v	1.3260900974273682	0	0

#TotalErreurs#12#TempsTotal#1min 56sec
