#Thu Apr 29 20:22:06 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cut_H08	cut	v	2.4022369384765625	0	0
v_cup_H09	cup	v	1.3491630554199219	0	0
A_carp_F07	carp	A	0.8350131511688232	0	0
A_part_H08	part	A	1.8885979652404785	0	0
A_barn_H06	barn	A	0.8902163505554199	0	0
v_puck_H04	puck	v	0.834697961807251	0	0
A_card_F08	card	A	0.8887221813201904	0	0
v_cud_F06	cud	v	0.8415012359619141	0	0
v_tut_F09	tut	v	1.6496539115905762	0	0
v_bun_H04	bun	v	1.1066930294036865	0	0
A_part_H06	part	A	1.0151989459991455	0	0
v_tut_F04	tut	v	0.7004351615905762	0	0
v_puck_F09	puck	v	0.7222919464111328	0	0
v_puck_F07	puck	v	0.6915619373321533	0	0
A_bark_H05	bark	A	1.2167160511016846	0	0
A_park_F06	park	A	1.5923080444335938	0	0
v_luck_H06	luck	v	0.7629806995391846	0	0
A_bark_H08	bark	A	0.7062821388244629	0	0
A_carp_F04	carp	A	0.7553369998931885	0	0
v_cut_F05	cut	v	0.676098108291626	0	0
v_tut_F07	tut	v	0.6220037937164307	0	0
A_barn_F09	barn	A	0.7918329238891602	0	0
A_cart_F05	cart	A	0.8304638862609863	0	0
A_bark_H07	bark	A	0.9416182041168213	0	0
v_cup_F06	cup	v	0.9452331066131592	0	0
A_cart_F08	cart	A	0.8439350128173828	0	0
v_bun_F04	bun	v	0.6378021240234375	0	0
A_park_F08	park	A	0.6775867938995361	0	0
A_part_H05	part	A	0.6850392818450928	0	0
v_cup_F09	cup	v	0.6379239559173584	0	0

#TotalErreurs#0TempsTotal#1min 15sec
