#Tue Mar 16 22:42:12 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_ban_F07	ban	a	1.8510779457865283	0	1
v_mutt_H04	mutt	v	2.1737550833495334	0	0
v_luck_F05	luck	v	1.4322689179098234	0	0
v_luck_H04	luck	v	0.5519880872452632	1	1
v_mutt_H06	mutt	v	0.22060291899833828	1	1
a_cap_F07	cap	a	0.17767809703946114	1	0
a_mat_F08	mat	a	0.1732001060154289	0	0
a_pack_F05	pack	a	1.8104440532624722	0	0
a_tat_H04	tat	a	1.8391399246174842	0	0
v_cud_F09	cud	v	1.483357971883379	0	1
a_pat_H05	pat	a	1.199298944324255	0	0
a_back_F06	back	a	1.6561009272700176	0	0
v_puck_H05	puck	v	0.21963001356925815	1	1
v_buck_H04	buck	v	1.0432269587181509	0	0
v_cud_H07	cud	v	0.9146679196273908	0	1
v_puck_H08	puck	v	0.23186296154744923	1	1
v_cup_F08	cup	v	1.4412119555054232	0	0
a_pack_F04	pack	a	1.3651720558991656	0	0
v_cut_H05	cut	v	1.7727760095149279	0	0
a_pat_F04	pat	a	1.2801020629703999	0	0
v_puck_H07	puck	v	0.4051801026798785	1	2
a_pat_F06	pat	a	0.20636494643986225	1	0
a_cad_F09	cad	a	0.9893509737448767	0	1
a_cap_F05	cap	a	1.2506929625524208	0	0
a_cap_H07	cap	a	0.5579500877065584	1	0
a_pack_H07	pack	a	0.45559894433245063	0	0
v_bun_H04	bun	v	1.299265039502643	0	0
v_puck_F08	puck	v	1.140999931260012	0	0
a_cap_F06	cap	a	1.9754899953259155	0	0
v_cup_H05	cup	v	1.1343729564687237	0	0

#TotalErreurs#8TempsTotal#2min 5sec
