#Mon Apr 05 23:02:49 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_did_F07	did	i	1.999208906549029	0	2
I_leak_H09	leak	I	1.8061389988288283	0	0
i_bik_F09	bik	i	0.9881029957905412	0	1
I_leak_H08	leak	I	1.3981760191963986	0	1
I_cheap_F05	cheap	I	0.4105281000956893	1	1
i_bik_H09	bik	i	0.8810119995614514	1	1
i_bin_H07	bin	i	0.1715530571527779	1	1
I_teak_H09	teak	I	1.2241219335701317	1	0
i_did_H07	did	i	1.681030080304481	0	0
I_mean_F04	mean	I	1.7327959885587916	0	0
i_kip_F07	kip	i	1.4194980330066755	0	1
I_deed_F09	deed	I	0.30048989469651133	1	0
i_tick_F07	tick	i	1.9455769748892635	0	1
I_deed_H09	deed	I	0.3074609776958823	1	0
