#Wed Apr 28 21:23:28 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cut_H04-a_cat_H09	2	2	1	1.2285199165344238	0	1
a_cad_H08-a_cad_H06	1	2	0	0.25503993034362793	1	0
v_luck_H04-a_lack_H05	2	1	0	0.08515191078186035	1	0
a_lack_F05-v_luck_F06	2	2	1	1.0005717277526855	0	0
v_tut_H09-v_tut_H07	1	1	1	0.9596269130706787	0	0
a_lack_H04-a_lack_H09	1	1	1	0.36490607261657715	0	0
v_luck_H07-v_luck_H09	1	1	1	1.8451869487762451	0	0
v_bun_F04-a_ban_F09	2	2	1	2.627465009689331	0	0
a_ban_F09-v_bun_F05	2	1	0	0.32558512687683105	1	0
a_pat_F09-v_putt_F04	2	2	1	0.8401973247528076	0	0
a_pack_H04-a_pack_H06	1	1	1	1.2897861003875732	0	0
a_pack_F05-v_puck_F09	2	2	1	0.6357681751251221	0	0
a_ban_F06-a_ban_F08	1	1	1	0.6858510971069336	0	0
v_cup_F07-v_cup_F04	1	1	1	1.172389030456543	0	0
a_cap_H09-v_cup_H08	2	2	1	0.4375171661376953	0	0
a_tat_F05-v_tut_F04	2	2	1	2.2843871116638184	0	0
a_cad_H09-v_cud_H06	2	2	1	0.4115109443664551	0	0
a_pack_F09-v_puck_F08	2	2	1	0.40625810623168945	0	0
a_cad_F06-a_cad_F07	1	1	1	0.3684241771697998	0	0
v_mutt_F05-v_mutt_F04	1	1	1	0.823817253112793	0	0
v_bun_F07-v_bun_F06	1	1	1	0.3401458263397217	0	0
a_pack_F04-a_pack_F06	1	1	1	0.16179704666137695	0	0
v_putt_F04-a_pat_F06	2	2	1	0.641685962677002	0	0
a_lack_H06-a_lack_H05	1	1	1	1.4663538932800293	0	0
v_tut_F06-a_tat_F09	2	2	1	0.29276585578918457	0	0
v_buck_H06-a_back_H08	2	2	1	0.9214882850646973	0	0
v_luck_F05-v_luck_F04	1	1	1	2.0938310623168945	0	0
a_mat_F04-a_mat_F05	1	1	1	1.222670078277588	0	0
a_ban_H07-v_bun_H09	2	2	1	0.4041619300842285	0	0
a_mat_H06-a_mat_H05	1	1	1	0.46215391159057617	0	0

#TotalErreurs#3#TempsTotal#2min 17sec
