#Mon Apr 26 17:28:51 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bin_F05	bin	i	1.3019509315490723	1	1
i_pick_F04	pick	i	1.249769926071167	0	0
I_mean_H04	mean	I	1.1935250759124756	0	0
i_chip_F07	chip	i	1.2235238552093506	0	0
i_pick_F05	pick	i	1.486577033996582	0	0
I_leak_F09	leak	I	1.1664581298828125	0	0
i_kip_F04	kip	i	1.2013828754425049	0	0
i_did_F09	did	i	1.2657818794250488	0	0
I_teak_H07	teak	I	1.157196044921875	0	0
i_sick_F07	sick	i	1.3913071155548096	0	0
I_keep_H08	keep	I	1.0718388557434082	0	0
i_sick_H07	sick	i	1.3737142086029053	0	0
I_peak_F06	peak	I	1.0183873176574707	0	0
I_teak_F07	teak	I	1.0451290607452393	0	1
i_sick_F08	sick	i	1.186112642288208	0	0
I_deed_F09	deed	I	1.1186797618865967	0	0
I_deed_H05	deed	I	1.1741750240325928	0	0
I_teak_F04	teak	I	1.7996459007263184	0	0
i_min_F07	min	i	1.3971889019012451	0	0
i_min_H08	min	i	1.4830119609832764	0	0
I_cheap_F08	cheap	I	1.2356910705566406	0	0
I_peak_F09	peak	I	1.0693578720092773	0	0
I_deed_F07	deed	I	1.058582067489624	0	0
I_keep_F05	keep	I	1.2385928630828857	0	0
i_chip_H06	chip	i	1.3570692539215088	0	0
I_bean_F06	bean	I	1.201920986175537	0	0
i_sick_F04	sick	i	1.8245048522949219	0	0
I_teak_H06	teak	I	1.1960527896881104	0	0
i_did_H07	did	i	2.401867151260376	0	0
I_peak_F07	peak	I	1.1960198879241943	0	0

#TotalErreurs#1TempsTotal#1min 41sec
