#Sat Jan 30 15:55:34 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_tat_H04	tat	a	1.5682121539866785	0	1
a_cap_H08	cap	a	1.2436707649903838	1	1
a_back_F05	back	a	1.0718888080009492	0	0
v_tut_H05	tut	v	2.04227783800161	0	0
a_lack_F09	lack	a	1.0859507760033011	0	0
v_cud_F06	cud	v	1.3504088789923117	0	0
a_mat_H08	mat	a	1.883035196995479	1	1
v_bun_H07	bun	v	1.9591802250070032	0	0
v_buck_H04	buck	v	0.9319701170024928	1	2
v_cud_F04	cud	v	1.252316336001968	0	0
a_lack_F05	lack	a	1.1740920360025484	0	0
v_bun_H06	bun	v	1.239670313996612	0	0
a_pack_H08	pack	a	1.5991712719987845	1	1
v_cut_H08	cut	v	1.0403739249886712	0	0
v_cut_H04	cut	v	4.129806634009583	0	0
v_puck_F08	puck	v	0.7310944740020204	1	0
a_pat_F08	pat	a	1.0742240950057749	0	0
v_puck_F07	puck	v	1.564765400995384	0	0
v_cud_H04	cud	v	1.3559230609971564	0	0
a_tat_F05	tat	a	1.6975878460070817	0	0
v_puck_F06	puck	v	1.0961222390033072	0	0
v_cut_H09	cut	v	1.0613286929874448	0	0
a_ban_H04	ban	a	0.6636988110112725	1	0
v_putt_H06	putt	v	1.3098929470143048	0	0
v_buck_F07	buck	v	0.9064702530013165	0	0
a_pack_H09	pack	a	1.3157318720041076	0	0
a_lack_H07	lack	a	1.2988813480042154	0	0
v_cud_H07	cud	v	1.478593929001363	0	0
v_puck_H05	puck	v	0.9291028379957424	0	0
v_putt_F05	putt	v	0.5030964729958214	1	0

#TotalErreurs#7TempsTotal#2min 22sec
