#Fri Mar 19 20:58:34 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cup_H04	cup	v	4.201423603110015	0	0
A_card_H05	card	A	2.705773345893249	0	0
v_cud_F06	cud	v	1.3318915721029043	0	0
v_bun_H08	bun	v	2.7785949730314314	0	0
A_part_F07	part	A	1.3872228739783168	0	0
A_cart_H08	cart	A	1.459638032829389	0	0
v_luck_H06	luck	v	1.1047375639900565	0	0
v_cup_F08	cup	v	0.8834236720576882	0	0
v_mutt_F05	mutt	v	0.8975059860385954	0	0
v_tut_H04	tut	v	0.7716072960756719	0	0
A_cart_F05	cart	A	0.9720750749111176	0	0
v_tut_F06	tut	v	0.9386105379089713	0	0
v_cup_H06	cup	v	0.9019724589306861	0	0
A_barn_F04	barn	A	0.9100380369927734	0	0
A_card_F08	card	A	0.7425510049797595	0	0
v_luck_F05	luck	v	0.7750748179387301	0	0
v_puck_F08	puck	v	0.8105788750108331	0	0
A_tart_H05	tart	A	0.9683893381152302	0	0
A_tart_H08	tart	A	0.7344400689471513	0	0
v_cup_H07	cup	v	0.8908079089596868	0	0
v_luck_F04	luck	v	0.8837060930673033	0	0
A_tart_F05	tart	A	1.1835618109907955	0	0
A_park_H05	park	A	0.7574043970089406	0	0
v_puck_H08	puck	v	0.9080956329125911	0	0
A_part_F08	part	A	0.794501543045044	0	0
A_card_H08	card	A	0.7386965139303356	0	0
A_barn_F06	barn	A	0.6131079278420657	0	0
A_part_F09	part	A	0.7927510840818286	0	0
v_mutt_H06	mutt	v	0.9359191250987351	0	0
A_bark_H06	bark	A	0.7827331670559943	0	0

#TotalErreurs#0TempsTotal#1min 23sec
