Thu Apr 08 13:36:09 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_kip_H05	kip	i	i	4.713666677474976	0	0
A_barn_H08	barn	A	v	0.8497161865234375	3	0
I_seek_F06	seek	I	I	1.5129520893096924	0	0
i_did_H06	did	i	i	1.6536900997161865	0	0
I_keep_H08	keep	I	I	1.559013843536377	0	0
A_cart_F09	cart	A	a	0.4829699993133545	1	0
i_kip_H04	kip	i	i	1.4164888858795166	0	0
a_cad_F05	cad	a	a	1.5852112770080566	0	0
I_peak_H08	peak	I	I	2.8746449947357178	0	0
a_ban_H07	ban	a	A	0.6825671195983887	1	0
v_bun_H05	bun	v	v	1.0816729068756104	0	0
i_kip_H06	kip	i	i	2.56241512298584	0	0
i_kip_F09	kip	i	i	1.132262945175171	0	0
i_kip_F06	kip	i	i	0.6706352233886719	0	0
A_card_F07	card	A	A	1.4531669616699219	0	0
A_park_H08	park	A	a	0.7409899234771729	1	0
A_park_H05	park	A	A	2.4797751903533936	0	0
I_seek_H05	seek	I	I	1.2669901847839355	0	0
A_card_H04	card	A	v	0.6290411949157715	1	0
a_ban_H05	ban	a	a	1.9786717891693115	0	0
a_ban_H04	ban	a	a	1.3773860931396484	0	0
a_tat_F07	tat	a	a	2.2618753910064697	0	0
i_did_F05	did	i	i	1.6404778957366943	0	0
i_did_H08	did	i	i	1.3688414096832275	0	0
a_cad_H08	cad	a	A	0.5085978507995605	1	0
v_tut_H08	tut	v	v	1.716378927230835	0	0
I_seek_F09	seek	I	I	1.353895902633667	0	0
i_sick_H04	sick	i	i	2.185920000076294	0	0
I_seek_H04	seek	I	I	1.7990007400512695	0	0
I_keep_F08	keep	I	i	0.5970492362976074	1	0

#TotalErreurs#9#TempsTotal#2min 11sec
