Wed Mar 10 01:35:54 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_beak_H09	beak	I	I	3.497964859008789	0	0
v_buck_H04	buck	v	A	1.162320852279663	1	0
A_mart_H09	mart	A	A	2.2612180709838867	0	0
v_putt_F08	putt	v	a	1.2342209815979004	1	0
i_chip_F06	chip	i	i	2.0452888011932373	0	0
i_lick_H07	lick	i	I	0.43299412727355957	1	0
A_bark_F04	bark	A	A	1.5912220478057861	0	0
i_min_H08	min	i	I	0.4726860523223877	1	0
v_luck_F06	luck	v	v	1.745079755783081	0	0
v_luck_F09	luck	v	v	1.856010913848877	0	0
a_pat_F06	pat	a	a	1.4678051471710205	0	0
v_mutt_F06	mutt	v	v	1.3292491436004639	0	0
I_beak_H07	beak	I	I	1.5054049491882324	0	0
A_bark_H09	bark	A	A	1.9288640022277832	0	0
v_cup_H08	cup	v	v	1.215038776397705	0	0
I_cheap_H08	cheap	I	I	2.0021378993988037	0	0
v_cup_F07	cup	v	v	1.3475687503814697	0	0
A_bark_F09	bark	A	A	1.2270047664642334	0	0
I_cheap_F05	cheap	I	I	1.3730487823486328	0	0
i_chip_H04	chip	i	I	0.9888551235198975	1	0
i_chip_F07	chip	i	i	1.4908809661865234	0	0
a_cap_H08	cap	a	A	1.7908351421356201	1	0
v_cup_H04	cup	v	v	1.2259199619293213	0	0
v_mutt_H04	mutt	v	v	1.3549671173095703	0	0
A_carp_F05	carp	A	A	1.3450381755828857	0	0
A_mart_H06	mart	A	A	1.1949279308319092	0	0
I_cheap_F04	cheap	I	I	1.6308050155639648	0	0
a_back_H05	back	a	a	2.086859941482544	0	0
v_putt_H07	putt	v	a	1.3747198581695557	2	0
a_back_H06	back	a	v	0.8730087280273438	1	0

#TotalErreurs#9#TempsTotal#2min 5sec
