Wed Mar 31 23:34:40 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_puck_F08	puck	v	v	1.2046442031860352	0	1
v_puck_F06	puck	v	v	1.310833215713501	0	0
I_deed_F07	deed	I	I	1.2728970050811768	0	0
A_cart_F05	cart	A	A	1.4600129127502441	0	0
v_bun_F08	bun	v	v	2.446000814437866	0	0
A_park_F06	park	A	A	1.4284119606018066	0	0
A_cart_H07	cart	A	A	1.074638843536377	0	0
A_cart_H05	cart	A	a	0.7264339923858643	2	0
a_cat_F06	cat	a	a	1.516770839691162	0	0
v_cut_F07	cut	v	v	1.1345632076263428	0	0
a_tat_H09	tat	a	a	1.6635041236877441	0	0
I_keep_H08	keep	I	I	1.3689100742340088	0	0
I_seek_H09	seek	I	i	0.8492758274078369	1	0
a_cat_F09	cat	a	a	1.5071070194244385	0	0
v_bun_H08	bun	v	v	1.6033458709716797	0	0
a_pack_H05	pack	a	a	1.1629986763000488	0	0
a_pack_F08	pack	a	a	1.1658260822296143	0	0
A_barn_H05	barn	A	v	1.5760498046875	1	0
A_tart_F06	tart	A	A	1.4007139205932617	0	0
a_pack_F09	pack	a	a	1.603882074356079	0	0
a_tat_H04	tat	a	a	0.9228081703186035	0	0
I_seek_F04	seek	I	I	1.8500101566314697	0	0
a_ban_H09	ban	a	A	1.1447129249572754	1	0
I_teak_H06	teak	I	I	2.1721739768981934	0	0
I_deed_H06	deed	I	I	1.4882030487060547	0	0
I_peak_H08	peak	I	i	0.628939151763916	1	0
a_cat_F05	cat	a	a	1.1228249073028564	0	0
i_did_H07	did	i	i	1.7789549827575684	0	0
I_seek_H08	seek	I	I	1.211643934249878	0	0
I_keep_H06	keep	I	I	0.8635172843933105	0	0

#TotalErreurs#6#TempsTotal#1min 49sec
