Sat Mar 13 18:57:19 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_pick_F05	pick	i	i	2.1601030826568604	0	0
a_tat_H04	tat	a	a	1.9340431690216064	0	0
v_cut_H04	cut	v	v	1.6178309917449951	0	0
I_peak_H09	peak	I	i	0.8896157741546631	1	0
A_tart_H08	tart	A	A	2.250887870788574	0	0
A_barn_H07	barn	A	A	5.402217864990234	0	0
a_pack_H09	pack	a	a	4.802716970443726	0	0
A_tart_H09	tart	A	A	3.164260149002075	0	0
v_cud_F04	cud	v	A	0.7726600170135498	2	0
v_cud_F09	cud	v	v	1.9383087158203125	0	0
i_did_F04	did	i	i	1.8782830238342285	0	0
a_cad_F08	cad	a	A	1.4363441467285156	1	0
v_cud_H06	cud	v	a	0.6676201820373535	2	0
i_pick_F06	pick	i	i	2.053251028060913	0	0
a_tat_F06	tat	a	a	2.1853137016296387	0	0
I_deed_H06	deed	I	I	1.7477681636810303	0	0
a_tat_H06	tat	a	a	1.8617589473724365	0	1
a_tat_F05	tat	a	a	0.5818240642547607	0	0
v_puck_H06	puck	v	a	1.4508659839630127	1	0
a_tat_F07	tat	a	a	1.5489301681518555	0	0
A_barn_H06	barn	A	A	4.540495872497559	0	0
I_keep_F05	keep	I	I	2.4986839294433594	0	0
i_sick_F09	sick	i	i	1.823702096939087	0	0
I_deed_H04	deed	I	I	1.6316959857940674	0	0
I_teak_F04	teak	I	i	0.6876249313354492	1	0
I_seek_F08	seek	I	I	1.9047412872314453	0	0
a_cad_F05	cad	a	A	2.7567317485809326	1	0
i_pick_F09	pick	i	i	2.2759201526641846	0	0
I_keep_F06	keep	I	I	1.92228102684021	0	0
a_cat_F08	cat	a	a	1.8017771244049072	0	0

#TotalErreurs#9#TempsTotal#2min 27sec
