#Thu Mar 11 16:42:39 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_luck_F07	luck	v	0.48329782485961914	1	0
a_pat_H05	pat	a	2.3190758228302	0	0
v_luck_F05	luck	v	1.9135842323303223	0	0
a_tat_F05	tat	a	1.694943904876709	0	0
v_cup_H05	cup	v	2.01078200340271	0	0
a_pack_F07	pack	a	2.045804023742676	0	0
v_cud_F08	cud	v	2.7356178760528564	0	0
v_mutt_F09	mutt	v	2.188788890838623	0	0
a_tat_F04	tat	a	1.6162340641021729	0	0
v_luck_H07	luck	v	2.0082521438598633	0	0
v_tut_F05	tut	v	1.8595192432403564	0	0
a_cap_H08	cap	a	1.740325927734375	0	0
v_mutt_H05	mutt	v	0.7088613510131836	1	0
a_cap_F09	cap	a	2.5658931732177734	0	0
a_mat_F04	mat	a	4.656581163406372	0	1
a_back_F06	back	a	3.121094226837158	0	0
v_cup_F08	cup	v	2.8282220363616943	0	0
a_cad_F07	cad	a	2.273189067840576	0	0
v_buck_F07	buck	v	2.605208158493042	0	0
a_cat_H04	cat	a	1.6512582302093506	0	0
v_luck_F06	luck	v	1.8625338077545166	0	0
a_mat_H06	mat	a	2.0741097927093506	0	0
a_cad_F09	cad	a	1.954383134841919	0	0
a_mat_F09	mat	a	1.9125490188598633	0	0
v_cud_F04	cud	v	2.0698130130767822	0	0
a_lack_H07	lack	a	1.7386281490325928	0	0
a_back_F04	back	a	1.9285168647766113	0	0
a_pat_F07	pat	a	2.306311845779419	0	0
v_cup_H08	cup	v	1.5604150295257568	0	0
v_cut_F09	cut	v	2.655327796936035	0	0

#TotalErreurs#2TempsTotal#2min 11sec
