#Mon Feb 15 01:42:16 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_tut_H09-v_tut_H07	1	2	0	0.43752312660217285	1	1
a_mat_F07-v_mutt_F09	2	1	0	0.9843990802764893	1	0
a_tat_F07-v_tut_F04	2	1	0	0.8750240802764893	1	0
v_cud_F06-a_cad_F05	2	2	1	0.48439598083496094	0	0
v_bun_F04-a_ban_F09	2	2	1	2.1940650939941406	0	0
v_cut_F09-v_cut_F04	1	2	0	0.18752217292785645	1	0
a_cap_F04-a_cap_F05	1	1	1	0.12140893936157227	0	0
a_cad_F04-a_cad_F08	1	1	1	0.535315990447998	0	0
v_puck_F05-v_puck_F06	1	2	0	0.23437190055847168	1	1
v_buck_F08-a_back_F07	2	2	1	2.277160882949829	0	1
v_mutt_F08-a_mat_F09	2	2	1	1.3538241386413574	0	0
v_buck_F05-v_buck_F09	1	1	1	1.0781440734863281	0	0
a_cad_H07-v_cud_H09	2	1	0	0.35478997230529785	1	0
a_tat_F08-a_tat_F04	1	1	1	1.6665527820587158	0	1
a_pack_F07-v_puck_F04	2	1	0	0.7233142852783203	1	0
a_lack_H09-v_luck_H06	2	2	1	0.7812719345092773	0	0
a_ban_F08-a_ban_F05	1	1	1	1.2984228134155273	0	0
v_mutt_H04-a_mat_H07	2	2	1	1.2354402542114258	0	0
a_mat_F09-v_mutt_F05	2	1	0	0.9708311557769775	1	0
v_mutt_F06-a_mat_F05	2	1	0	0.56252121925354	1	0
a_cap_H04-a_cap_H05	1	1	1	0.9954419136047363	0	0
v_cup_F08-a_cap_F06	2	2	1	0.8686339855194092	0	0
a_cap_F06-a_cap_F07	1	2	0	0.3780500888824463	1	0
a_lack_H07-v_luck_H08	2	2	1	1.3171110153198242	0	0
v_puck_H07-v_puck_H08	1	2	0	0.06906008720397949	1	0
a_tat_H09-v_tut_H05	2	1	0	0.12715482711791992	1	0
v_putt_F04-a_pat_F06	2	2	1	1.218569040298462	0	0
a_cat_F04-a_cat_F05	1	1	1	0.9355747699737549	0	0
v_cup_H09-v_cup_H06	1	1	1	1.2187750339508057	0	0
a_back_H07-v_buck_H04	2	2	1	1.0212249755859375	0	0

#TotalErreurs#12#TempsTotal#3min 27sec
