#Fri Mar 12 17:46:17 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_F09	puck	v	5.946406126022339	0	1
a_cat_F07	cat	a	1.4390771389007568	0	0
v_puck_H08	puck	v	1.4152913093566895	0	0
v_cut_F06	cut	v	1.2612888813018799	0	0
v_puck_H04	puck	v	1.3410570621490479	0	0
a_ban_H09	ban	a	1.8784940242767334	0	0
v_tut_F06	tut	v	1.502040147781372	0	0
a_tat_F05	tat	a	1.5542097091674805	0	0
a_pack_F07	pack	a	1.1473829746246338	0	0
v_bun_H09	bun	v	1.278170108795166	0	0
v_mutt_F04	mutt	v	1.691849946975708	0	0
v_puck_H06	puck	v	1.6770198345184326	0	0
v_bun_F08	bun	v	1.3282341957092285	0	0
v_mutt_F06	mutt	v	1.3679697513580322	0	0
a_ban_F09	ban	a	1.5094830989837646	0	3
a_ban_F06	ban	a	1.1815171241760254	0	0
v_tut_F09	tut	v	1.3183989524841309	0	0
v_puck_H05	puck	v	1.21311616897583	0	0
v_luck_H04	luck	v	1.298902988433838	0	0
v_mutt_H05	mutt	v	1.5042719841003418	0	0
v_cup_H06	cup	v	2.2945868968963623	0	0
v_cut_H04	cut	v	1.6302900314331055	0	0
a_ban_F05	ban	a	1.722717046737671	0	0
a_ban_H05	ban	a	1.1152210235595703	0	0
v_cup_F07	cup	v	1.7516491413116455	0	0
v_tut_H04	tut	v	1.4023470878601074	0	0
v_putt_H04	putt	v	1.2081830501556396	0	0
v_mutt_F05	mutt	v	1.208801031112671	0	0
v_putt_H06	putt	v	1.271880865097046	0	0
v_buck_H09	buck	v	1.1866543292999268	0	0

#TotalErreurs#0TempsTotal#3min 13sec
