#Tue Jan 26 14:11:46 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_back_F06-a_back_F04	1	1	1	1.4977190494537354	0	0
a_pat_H09-v_putt_H04	2	2	1	0.521942138671875	0	1
v_cud_H08-a_cad_H04	2	2	1	0.11583590507507324	0	1
a_pat_F09-v_putt_F04	2	1	0	1.768338918685913	1	1
v_cud_H06-a_cad_H05	2	2	1	2.120741844177246	0	0
v_bun_H09-v_bun_H07	1	1	1	0.7401888370513916	0	1
v_luck_F09-v_luck_F06	1	1	1	0.4731111526489258	0	1
v_puck_F04-a_pack_F07	2	2	1	1.2234711647033691	0	0
a_lack_F08-a_lack_F09	1	1	1	1.757524013519287	0	0
v_bun_F06-a_ban_F07	2	2	1	0.75382399559021	0	0
v_luck_F04-a_lack_F05	2	2	1	1.4859561920166016	0	0
a_cad_F08-a_cad_F06	1	2	0	1.4180161952972412	1	0
v_cut_F04-a_cat_F09	2	1	0	1.7842121124267578	1	0
v_luck_H05-v_luck_H04	1	1	1	1.4435877799987793	0	0
v_mutt_F08-a_mat_F09	2	2	1	1.9273841381072998	0	0
v_buck_F07-v_buck_F08	1	1	1	1.0061731338500977	0	1
a_mat_H08-a_mat_H07	1	2	0	1.4508309364318848	1	1
a_cad_H09-v_cud_H06	2	2	1	1.7466270923614502	0	0
v_puck_H09-v_puck_H08	1	2	0	0.20770692825317383	1	1
a_mat_H06-a_mat_H05	1	1	1	1.0370259284973145	0	1
v_luck_H09-v_luck_H06	1	1	1	0.697066068649292	0	0
a_lack_F07-v_luck_F08	2	2	1	1.2044072151184082	0	0
v_puck_H07-v_puck_H08	1	1	1	0.7074809074401855	0	0
a_pack_H06-a_pack_H05	1	1	1	0.10928010940551758	0	1
v_cup_H04-a_cap_H05	2	2	1	1.5696239471435547	0	0
v_luck_F06-a_lack_F04	2	2	1	1.0365149974822998	0	0
v_tut_H04-a_tat_H07	2	1	0	0.13260865211486816	1	1
v_bun_F05-v_bun_F08	1	2	0	0.14051198959350586	1	1
v_buck_H09-v_buck_H04	1	1	1	0.737199068069458	0	0
a_ban_H06-a_ban_H08	1	1	1	0.14816522598266602	0	1

#TotalErreurs#7#TempsTotal#7min 9sec
