#Fri Feb 12 17:45:12 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_tat_F06	tat	a	13.75751781463623	0	0
v_tut_H05	tut	v	2.596572160720825	0	0
v_bun_H05	bun	v	2.167804002761841	0	0
a_pat_F06	pat	a	3.207935094833374	0	0
v_mutt_F06	mutt	v	8.314582109451294	0	0
v_luck_F04	luck	v	6.438021183013916	0	0
a_tat_H04	tat	a	17.524885416030884	0	0
a_lack_F06	lack	a	1.632359266281128	0	0
v_puck_F07	puck	v	2.0674479007720947	0	0
a_ban_F06	ban	a	8.74911093711853	0	0
v_mutt_F04	mutt	v	12.048734903335571	0	0
a_cap_H05	cap	a	2.5142159461975098	0	0
v_cup_H06	cup	v	2.0059659481048584	0	0
v_bun_F06	bun	v	5.2617621421813965	0	0
a_cad_H07	cad	a	1.8411250114440918	0	0
v_mutt_F08	mutt	v	4.534533262252808	0	0
v_putt_F07	putt	v	1.7676208019256592	0	0
v_tut_H04	tut	v	1.8636000156402588	0	0
v_luck_H06	luck	v	1.8112459182739258	0	0
v_bun_H09	bun	v	2.7165119647979736	0	0
a_ban_H05	ban	a	5.230381727218628	0	0
a_cad_H08	cad	a	2.827538013458252	0	0
a_tat_H09	tat	a	1.60837984085083	0	0
a_lack_H06	lack	a	2.4806838035583496	0	0
a_pack_F09	pack	a	1.6003108024597168	0	0
a_back_H08	back	a	1.4380090236663818	0	0
v_tut_H07	tut	v	1.6401710510253906	0	0
v_buck_F04	buck	v	1.2862770557403564	0	0
a_pat_H04	pat	a	1.8185479640960693	0	0
v_luck_H08	luck	v	3.482395887374878	0	0

#TotalErreurs#0TempsTotal#3min 6sec
