#Tue May 18 18:03:48 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_back_F06-a_back_F04	1	1	1	42.87652111053467	0	0
v_cup_H07-v_cup_H04	1	1	1	3.1435892581939697	0	0
v_tut_F07-v_tut_F06	1	1	1	70.13492512702942	0	0
v_luck_H04-a_lack_H05	2	2	1	33.47026300430298	0	0
a_pat_F05-v_putt_F06	2	2	1	1.3437368869781494	0	0
v_cup_F09-v_cup_F06	1	1	1	10.678136110305786	0	0
v_putt_H08-a_pat_H04	2	2	1	25.020929098129272	0	0
a_cap_F08-a_cap_F07	1	2	0	4.796483755111694	1	0
v_cut_F09-v_cut_F04	1	1	1	14.768129110336304	0	0
v_puck_F04-a_pack_F07	2	2	1	13.217379808425903	0	0
v_mutt_H04-a_mat_H07	2	2	1	2.325263023376465	0	0
a_pack_F04-a_pack_F06	1	1	1	24.2466037273407	0	0
v_buck_F09-v_buck_F04	1	1	1	16.851661205291748	0	0
a_cat_H07-v_cut_H05	2	2	1	5.495550155639648	0	0
v_bun_F07-v_bun_F06	1	1	1	32.15095591545105	0	0
a_tat_F05-v_tut_F04	2	2	1	74.8320860862732	0	0
a_lack_H06-a_lack_H05	1	1	1	1.5197539329528809	0	0
a_lack_H07-v_luck_H08	2	2	1	1.3556199073791504	0	0
a_cat_F04-a_cat_F05	1	1	1	2.3299031257629395	0	0
a_cap_F09-v_cup_F08	2	2	1	10.810888051986694	0	0
v_mutt_F05-v_mutt_F04	1	1	1	6.5383501052856445	0	0
a_pack_F07-v_puck_F04	2	2	1	21.826880931854248	0	0
a_pack_F06-a_pack_F05	1	1	1	1.8624849319458008	0	0
v_cud_F08-a_cad_F04	2	2	1	4.409387111663818	0	0
v_buck_F06-a_back_F08	2	2	1	1.5604150295257568	0	0
v_cud_F06-a_cad_F05	2	2	1	37.77656602859497	0	0
v_cut_H06-a_cat_H09	2	2	1	31.70634698867798	0	0
a_mat_H06-a_mat_H05	1	1	1	61.03546905517578	0	0
v_cup_H06-a_cap_H05	2	2	1	12.221498727798462	0	0
a_pack_F09-v_puck_F08	2	2	1	1.5328283309936523	0	0

#TotalErreurs#1#TempsTotal#11min 25sec
