Fri Feb 05 14:02:44 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_puck_F07	puck	v	v	2.4851222038269043	0	0
I_seek_H09	seek	I	I	68.77135801315308	0	0
a_pack_H09	pack	a	a	32.90596604347229	0	0
v_puck_H09	puck	v	v	3.0442569255828857	0	0
A_tart_F06	tart	A	A	17.001170873641968	0	0
I_keep_H09	keep	I	I	2.9383270740509033	0	0
I_teak_H04	teak	I	I	1.5832750797271729	0	0
I_teak_F08	teak	I	I	31.579740285873413	0	0
A_park_H05	park	A	A	21.601395845413208	0	0
v_tut_H08	tut	v	v	22.490095138549805	0	0
i_kip_F06	kip	i	i	8.236474990844727	0	0
i_did_H07	did	i	i	3.366461992263794	0	0
i_kip_H09	kip	i	i	3.964721918106079	0	0
a_ban_F09	ban	a	a	3.4970898628234863	0	0
A_cart_F04	cart	A	A	4.646615028381348	0	0
a_tat_H08	tat	a	a	6.361314058303833	0	0
I_deed_F09	deed	I	I	10.611982822418213	0	0
v_tut_H06	tut	v	v	6.738059997558594	0	0
a_cad_F09	cad	a	a	4.266370058059692	0	0
v_tut_F09	tut	v	v	2.581434965133667	0	0
i_kip_H05	kip	i	i	24.340118885040283	0	0
A_park_H08	park	A	A	11.035141706466675	0	0
a_pack_H06	pack	a	a	2.98441219329834	0	0
v_puck_F04	puck	v	v	2.8728530406951904	0	0
i_did_H08	did	i	i	7.285967826843262	0	0
v_cut_H08	cut	v	v	9.0346360206604	0	0
v_bun_H04	bun	v	v	4.155510187149048	0	0
v_cud_F05	cud	v	v	11.993869066238403	0	0
v_bun_H06	bun	v	v	10.831083059310913	0	0
i_sick_H08	sick	i	i	4.821225881576538	0	0

#TotalErreurs#0#TempsTotal#6min 38sec
