Sun Apr 25 15:37:46 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_bark_F05	bark	A	A	6.531871715000079	0	0
a_cap_F07	cap	a	a	2.5275170439999783	0	0
A_bark_H05	bark	A	A	36.128896897000004	0	0
a_pat_F09	pat	a	a	1.5695639769999161	0	0
i_lick_F09	lick	i	i	7.280637524999975	0	0
v_putt_F09	putt	v	v	3.533157690999815	0	0
A_mart_H07	mart	A	A	3.1620773080001072	0	0
v_buck_H09	buck	v	v	3.7487706720000915	0	0
a_lack_F08	lack	a	a	1.634643571999959	0	0
I_bean_F08	bean	I	I	4.365133419000131	0	0
i_bin_H08	bin	i	i	28.039816256999984	0	0
I_leak_H06	leak	I	I	1.4108734970000114	0	0
a_cap_F08	cap	a	a	1.3623614989999169	0	0
a_back_F07	back	a	a	1.0684132070000487	0	0
a_mat_F05	mat	a	a	1.1132715420001205	0	0
I_leak_H08	leak	I	I	3.5942678670000987	0	0
i_bik_H09	bik	i	i	0.9643892270000833	0	0
a_back_F06	back	a	a	1.2072980049999842	0	0
v_luck_H07	luck	v	v	1.8229921960000866	0	0
a_lack_H05	lack	a	a	2.2152902240000003	0	0
A_part_H05	part	A	A	1.5772613670001192	0	0
v_putt_F07	putt	v	v	3.1991864990000067	0	0
A_carp_F04	carp	A	a	2.9263759789998858	1	0
I_bean_H04	bean	I	I	2.9532344700000976	0	0
a_lack_F04	lack	a	a	2.5123445830001856	0	0
v_buck_H05	buck	v	v	1.969049324000025	0	0
v_mutt_F07	mutt	v	v	3.2281708729999536	0	0
v_mutt_H06	mutt	v	v	1.3895311310000125	0	0
I_bean_F07	bean	I	I	1.753430094000123	0	0
i_chip_H06	chip	i	i	1.852593810999906	0	0

#TotalErreurs#1#TempsTotal#3min 9sec
