#Sun Apr 25 15:32:08 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_cart_F05	cart	A	7.927177771999823	0	0
v_mutt_F04	mutt	v	10.205337104000137	0	0
A_bark_H07	bark	A	3.359796039999992	0	0
v_putt_F05	putt	v	1.2256735700000263	0	0
v_luck_H05	luck	v	5.174176734999946	0	0
A_carp_F04	carp	A	2.2322724570001355	0	0
v_puck_H09	puck	v	5.183587164000073	0	0
v_tut_H06	tut	v	4.7117867829999796	0	0
A_bark_F08	bark	A	1.1858346490000713	0	0
v_luck_F08	luck	v	10.652392699999837	0	0
v_cup_F04	cup	v	21.656091410000045	0	0
A_park_F09	park	A	1.8287344600000779	0	0
A_carp_F08	carp	A	3.4128237080001327	0	0
v_luck_F09	luck	v	1.1915924970001015	0	0
A_card_H09	card	A	3.7854716800000006	0	0
v_cut_H09	cut	v	3.955687479000062	0	0
A_barn_H07	barn	A	0.9856581470000947	0	0
A_mart_F09	mart	A	1.7828843889999462	0	0
A_lark_F05	lark	A	1.4460442429999603	0	0
v_mutt_H06	mutt	v	1.4007027000000107	0	0
A_barn_H06	barn	A	1.5714201910000156	0	0
A_bark_F07	bark	A	25.820750494000094	0	0
A_part_F06	part	A	3.0993249100001776	0	0
v_mutt_F05	mutt	v	1.4251704769999378	0	0
v_bun_F04	bun	v	1.027309440999943	0	0
A_card_H06	card	A	0.865224390000094	0	0
A_mart_F04	mart	A	0.8934548790000463	0	0
v_cud_H08	cud	v	1.2769345510000676	0	0
A_barn_F05	barn	A	0.8748429770000712	0	0
A_bark_H06	bark	A	0.7855536070001108	0	0

#TotalErreurs#0TempsTotal#3min 4sec
