#Sat Apr 10 21:00:35 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_H04	lark	A	1.9705411450049723	0	0
v_cup_H07	cup	v	1.005958756999462	0	0
A_carp_F08	carp	A	0.8079153280050377	0	0
v_mutt_F09	mutt	v	0.8452007790037896	0	0
v_buck_F07	buck	v	0.9680219949950697	0	0
v_buck_H09	buck	v	0.8945093380025355	0	0
v_cud_F04	cud	v	0.931090840997058	0	0
v_buck_H06	buck	v	0.8142932119953912	0	0
A_cart_H09	cart	A	0.9312776959995972	0	0
A_lark_H07	lark	A	0.9312700719965505	0	0
A_lark_H05	lark	A	0.8627259060012875	0	0
v_buck_F06	buck	v	0.9625149200001033	0	0
v_cut_F05	cut	v	0.9681597279995913	0	0
v_buck_H04	buck	v	0.8302471569986665	0	0
A_park_H08	park	A	1.0169128150009783	0	0
v_cut_H05	cut	v	0.8671260210030596	0	0
A_cart_H07	cart	A	0.896185785997659	0	0
A_lark_H06	lark	A	0.6848033349961042	0	0
v_cup_F04	cup	v	0.8946794500006945	0	0
A_part_F04	part	A	0.7695438330047182	0	0
v_cup_H04	cup	v	0.9326118160024635	0	0
A_carp_F09	carp	A	0.8892641209968133	0	0
v_mutt_H04	mutt	v	0.8353988119997666	0	0
v_luck_F09	luck	v	0.9436158089956734	0	0
v_putt_F09	putt	v	0.8060655469962512	0	0
A_card_H04	card	A	0.8900849720012047	0	0
v_tut_H04	tut	v	0.8860791889965185	0	0
v_puck_H06	puck	v	1.4099504339974374	0	0
A_mart_H05	mart	A	1.0488522719970206	0	0
A_lark_F08	lark	A	0.8893843710029614	0	0

#TotalErreurs#0TempsTotal#1min 22sec
