Sun Feb 28 13:15:51 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_deed_F09	deed	I	I	2.0970354250002856	0	0
i_kip_H06	kip	i	v	0.5141491929998665	1	0
v_puck_H05	puck	v	v	2.740496776999862	0	0
a_cat_F04	cat	a	a	1.099433002999831	0	0
a_cat_H08	cat	a	a	0.9497033549996559	0	0
i_did_H06	did	i	i	2.3156508789998043	0	0
v_cut_F07	cut	v	v	1.4323739500005104	0	0
I_teak_H04	teak	I	I	2.2684853729997485	0	0
i_tick_H04	tick	i	i	0.9876489779999247	0	0
a_pack_H09	pack	a	a	1.5334920980003517	0	0
i_pick_H04	pick	i	i	4.145109588000196	0	0
v_bun_H08	bun	v	v	1.8340117210000244	0	0
I_peak_H07	peak	I	I	1.811500762999458	0	0
i_did_F08	did	i	i	1.219797579000442	0	0
v_tut_H05	tut	v	v	2.0226291340004536	0	0
i_sick_F08	sick	i	i	2.3281974539995645	0	0
I_keep_H06	keep	I	I	1.3206100359993798	0	0
v_cut_F04	cut	v	a	0.6862614299998313	2	0
v_cut_F08	cut	v	v	1.7362344100001792	0	0
a_ban_F04	ban	a	v	1.1779897420001362	2	0
a_ban_H05	ban	a	a	2.9157899659994655	0	0
v_tut_F09	tut	v	v	1.5217156979997526	0	0
v_bun_H07	bun	v	a	0.12513352600035432	1	0
A_barn_F09	barn	A	a	0.06193926600008126	1	0
i_tick_H06	tick	i	i	1.4262634529995921	0	0
A_barn_H08	barn	A	A	1.8460395209995113	0	0
i_pick_F09	pick	i	i	3.4655759170000238	0	0
A_barn_H09	barn	A	v	0.05206845000066096	1	0
I_seek_F05	seek	I	I	3.593175340000016	0	0
v_cud_H06	cud	v	v	1.5345883259997208	0	0

#TotalErreurs#8#TempsTotal#2min 2sec
