#Thu Apr 15 17:25:46 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_luck_F06	luck	v	1.6078321670029254	0	0
a_cap_F06	cap	a	0.8699739719995705	0	0
v_buck_F09	buck	v	0.946535793998919	0	0
a_cad_F06	cad	a	1.5820478739988175	0	0
v_tut_H05	tut	v	1.0444898010027828	0	0
v_mutt_F07	mutt	v	0.76699747100065	0	0
v_cud_F04	cud	v	0.8775147380001727	0	0
a_pat_H07	pat	a	0.9738914399968053	0	0
v_bun_H08	bun	v	1.046507268998539	0	0
v_puck_H06	puck	v	0.9798264199998812	0	0
a_pat_H05	pat	a	0.8916440169996349	0	0
v_cup_H08	cup	v	1.052198381999915	0	0
v_putt_H07	putt	v	0.7848546639979759	0	0
a_cap_F08	cap	a	0.8888956189985038	0	0
v_luck_H08	luck	v	1.4521849670018128	0	0
a_pack_F09	pack	a	0.8642115660004492	0	0
a_ban_H09	ban	a	1.1270062359981239	0	0
v_putt_H05	putt	v	0.848741894998966	0	0
v_cup_F05	cup	v	1.627538430999266	0	0
a_pat_F07	pat	a	1.3243804129997443	0	0
a_ban_H04	ban	a	0.8932441139986622	0	0
v_cup_H07	cup	v	0.9442916510015493	0	0
v_luck_H06	luck	v	1.0666485799993097	0	0
v_buck_F05	buck	v	0.9236153769998054	0	0
a_cad_H04	cad	a	1.3814793700003065	0	0
a_cad_H06	cad	a	1.7242257949983468	0	0
v_tut_F07	tut	v	0.9721941030002199	0	0
a_lack_H09	lack	a	0.9070135379988642	0	0
v_cup_F04	cup	v	1.1765469860001758	0	0
a_cad_F08	cad	a	1.7730630949990882	0	0

#TotalErreurs#0TempsTotal#1min 25sec
