#Tue Feb 23 16:35:22 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_keep_H04	keep	I	0.05037406199971883	1	0
I_teak_H08	teak	I	0.9888051059997451	0	0
I_mean_H09	mean	I	0.9275557999999364	0	0
I_deed_F09	deed	I	0.7252711159999308	0	0
I_peak_F06	peak	I	0.61817810499997	0	0
i_bin_H09	bin	i	0.8145119979999436	0	0
I_beak_H05	beak	I	0.9466728610004793	0	0
I_cheap_H04	cheap	I	0.04900610499953473	1	0
I_leak_H06	leak	I	1.034484123000766	0	0
I_keep_H09	keep	I	0.6892331460003334	0	0
I_bean_H06	bean	I	0.7991674820004846	0	0
I_peak_F04	peak	I	0.6910228329998063	0	0
I_keep_F06	keep	I	0.8087015159999282	0	0
I_keep_F08	keep	I	0.6105476899992937	0	0
i_did_H09	did	i	1.6344863490003263	0	0
i_did_H08	did	i	1.3763055819999863	0	0
i_tick_H05	tick	i	1.064171627000178	0	0
I_cheap_H09	cheap	I	0.9652529129998584	0	0
i_chip_H06	chip	i	1.601392849000149	0	0
i_min_F09	min	i	1.2063906399998814	0	0
I_beak_F05	beak	I	0.892205030999321	0	0
i_pick_H09	pick	i	2.0065898250004466	0	0
i_bik_F06	bik	i	1.071829692999927	0	0
i_sick_F06	sick	i	0.910872204000043	0	0
i_bin_F08	bin	i	1.1910925279998992	0	0
I_bean_H09	bean	I	1.0774210890003815	0	0
i_min_H04	min	i	1.3379444279999007	0	0
i_pick_H05	pick	i	1.2352838760007216	0	0
I_bean_F05	bean	I	0.7687770129996352	0	0
I_seek_F06	seek	I	0.8662686409998059	0	0

#TotalErreurs#2TempsTotal#1min 26sec
