#Sun Apr 18 18:50:15 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_barn_F04-A_barn_F07	1	1	1	0.04677860199990391	0	0
v_mutt_F05-v_mutt_F04	1	1	1	0.04434055799993075	0	0
A_card_F05-v_cud_F04	2	2	1	0.04467371800001274	0	0
v_buck_H07-v_buck_H08	1	1	1	0.7892628440001772	0	0
A_mart_H05-v_mutt_H07	2	2	1	0.8922681950000424	0	0
v_cut_H06-A_cart_H09	2	1	0	0.041889246999971874	1	0
A_barn_H08-A_barn_H05	1	1	1	3.318355691999841	0	0
v_cup_F09-v_cup_F06	1	1	1	0.8806831439999314	0	0
A_part_F06-A_part_F05	1	1	1	0.043407280999872455	0	0
v_mutt_H05-v_mutt_H04	1	1	1	0.9212814889999663	0	0
A_tart_H05-v_tut_H04	2	2	1	1.2956301929998517	0	0
A_cart_F09-v_cut_F07	2	2	1	0.05677401599996301	0	0
v_luck_F09-v_luck_F06	1	1	1	1.047676464999995	0	0
v_tut_F07-v_tut_F06	1	1	1	0.05861208400006035	0	0
A_mart_F09-v_mutt_F05	2	2	1	1.208173755999951	0	0
v_luck_H08-A_lark_H09	2	2	1	0.8846739890000208	0	0
v_luck_F05-v_luck_F04	1	1	1	4.162054935000015	0	0
A_tart_H04-A_tart_H08	1	1	1	3.572958132999929	0	0
v_buck_F07-v_buck_F08	1	1	1	0.9777092369999991	0	0
A_mart_H08-A_mart_H07	1	1	1	1.2115303049999966	0	0
A_barn_F06-A_barn_F08	1	1	1	5.368244879000031	0	0
v_tut_H07-v_tut_H06	1	1	1	6.970394711999916	0	0
v_cud_F06-A_card_F05	2	2	1	1.8932370739998987	0	0
A_park_H08-A_park_H09	1	1	1	1.125540170000022	0	0
v_putt_H07-v_putt_H09	1	1	1	0.7861981589999232	0	0
A_barn_F09-v_bun_F05	2	2	1	0.32073580700011917	0	0
v_tut_F05-v_tut_F08	1	1	1	1.1011049749999984	0	0
A_bark_F04-A_bark_F09	1	1	1	1.7830052639999394	0	0
A_card_H09-v_cud_H06	2	2	1	1.524772189000032	0	0
v_putt_F08-A_part_F04	2	2	1	1.8984342349999679	0	0

#TotalErreurs#1#TempsTotal#3min 7sec
