#Fri Apr  2 13:34:59 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_bean_F06	bean	I	1.8303316890001042	0	0
i_lick_H07	lick	i	1.0091759110000567	0	0
i_min_H04	min	i	1.246813285999906	0	0
I_keep_F05	keep	I	0.869328638999832	0	0
i_bik_F08	bik	i	0.9690278650000437	0	0
i_sick_F08	sick	i	0.8793882770000891	0	0
i_chip_H05	chip	i	0.9841543509996882	0	0
I_keep_H04	keep	I	0.7723130920003314	0	0
i_lick_H04	lick	i	0.8851561050000782	0	0
i_tick_H06	tick	i	0.8441209259999596	0	0
I_seek_F08	seek	I	0.8712675069996294	0	0
i_bik_H04	bik	i	0.925415054000041	0	0
i_lick_H09	lick	i	0.19023265500027264	1	0
i_lick_F09	lick	i	1.1981063419998463	0	0
i_did_F05	did	i	1.0387406640002155	0	0
I_mean_H06	mean	I	1.4686169699998572	0	0
I_peak_H05	peak	I	0.949490047999916	0	0
i_bik_F06	bik	i	1.5020562540003084	0	0
I_deed_H05	deed	I	0.9281109620001189	0	0
I_keep_F09	keep	I	1.1072041100001115	0	0
I_bean_H06	bean	I	0.9724840910002968	0	0
I_bean_H07	bean	I	0.9240502019997621	0	0
i_min_H08	min	i	0.9699025680001796	0	0
i_did_H09	did	i	1.1790264659998684	0	0
I_mean_H04	mean	I	1.0435338889997183	0	0
i_bik_F07	bik	i	1.0423073160000058	0	0
I_deed_H04	deed	I	0.8451888750000762	0	0
i_min_H05	min	i	1.1363339249996898	0	0
I_keep_H07	keep	I	0.9913696650000929	0	0
I_cheap_H06	cheap	I	1.6101829059998636	0	0

#TotalErreurs#1TempsTotal#1min 27sec
