Sun Apr 18 19:02:15 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_leak_F06	leak	I	I	2.823793680000108	0	0
I_cheap_H09	cheap	I	I	1.7330015919997095	0	0
A_carp_H05	carp	A	A	1.4461949129999994	0	0
i_bin_H09	bin	i	i	2.191137938000338	0	0
I_bean_H04	bean	I	I	1.6522759969998333	0	0
i_bin_H07	bin	i	i	1.4713569979999193	0	0
A_lark_F09	lark	A	A	1.6498676090000117	0	0
i_min_F05	min	i	i	1.1656702909999694	0	0
i_bin_F07	bin	i	i	0.9345611819999249	0	0
i_lick_H09	lick	i	i	2.118099864999749	0	0
v_buck_F06	buck	v	v	2.9854622500001824	0	0
i_bik_F08	bik	i	i	2.1670720049996817	0	0
a_back_H05	back	a	a	1.382462955000392	0	0
I_mean_F04	mean	I	I	1.514246496999931	0	0
a_pat_F04	pat	a	a	1.808016872999815	0	0
a_lack_F08	lack	a	a	0.6668250479997369	0	0
v_cup_H04	cup	v	v	1.345650120999835	0	0
i_bin_F08	bin	i	i	1.1944296100000429	0	0
a_back_H06	back	a	a	1.0674765819999266	0	0
i_min_H05	min	i	i	1.9948488199997882	0	0
I_cheap_F04	cheap	I	I	1.486331579000307	0	0
I_cheap_F05	cheap	I	I	1.5140492260002247	0	0
v_mutt_H09	mutt	v	v	1.4815462169999591	0	0
A_bark_H04	bark	A	A	2.519539630000054	0	0
a_back_F05	back	a	a	0.9879808589998902	0	0
A_lark_H09	lark	A	a	0.06032481500005815	2	0
I_bean_F04	bean	I	I	1.6319249149996722	0	0
a_pat_H06	pat	a	a	4.836740958000064	0	0
a_back_H07	back	a	a	0.8719656750004106	0	0
a_lack_H08	lack	a	a	1.062743941000008	0	0

#TotalErreurs#2#TempsTotal#1min 45sec
