Sat Mar 20 23:16:54 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_tick_H07	tick	i	i	2.6602396099988255	0	0
I_deed_F08	deed	I	I	1.317455358002917	0	0
a_cat_F09	cat	a	a	1.172897593001835	0	0
A_card_F06	card	A	A	1.2069883029980701	0	0
i_pick_F05	pick	i	i	1.6770307900005719	0	0
I_deed_H07	deed	I	I	1.5491882549977163	0	0
a_cat_F04	cat	a	a	1.132134068000596	0	0
A_tart_F08	tart	A	A	1.6628679179993924	0	0
A_cart_F08	cart	A	A	0.9668644199991832	0	0
A_card_H06	card	A	A	1.7297343109967187	0	0
A_tart_H07	tart	A	A	1.62996124199708	0	0
A_tart_F04	tart	A	A	0.9113114059946383	0	0
v_tut_H07	tut	v	v	1.2353331519989297	0	0
i_tick_F09	tick	i	i	1.3946744730055798	0	0
a_pack_H09	pack	a	a	1.1443530199976522	0	0
a_tat_H07	tat	a	a	2.1226804800026002	0	0
v_cut_H05	cut	v	v	1.1062832050010911	0	0
i_pick_F09	pick	i	i	1.453466787999787	0	0
I_keep_F08	keep	I	I	1.1473049900014303	0	0
A_tart_H08	tart	A	A	1.5879775380017236	0	0
v_tut_F07	tut	v	v	1.3711171940012719	0	0
I_peak_H05	peak	I	I	1.691603605999262	0	0
v_puck_H08	puck	v	v	1.2038987779960735	0	0
v_cud_F06	cud	v	v	1.1854301290004514	0	0
a_cat_F07	cat	a	a	1.0237000069973874	0	0
i_pick_H09	pick	i	i	1.205544585995085	0	0
i_sick_F06	sick	i	i	2.05514344599942	0	0
I_seek_H08	seek	I	I	1.7246907370063127	0	0
v_puck_H06	puck	v	v	1.3997442079999018	0	0
v_cud_H05	cud	v	v	1.3818935739982408	0	0

#TotalErreurs#0#TempsTotal#1min 36sec
