#Sat Apr 24 23:26:48 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_ban_F07	ban	a	9.79353616100002	0	0
a_tat_F06	tat	a	2.52566167100008	0	0
a_pack_H09	pack	a	0.9249456150000697	0	0
v_cut_F05	cut	v	1.1454105499999514	0	0
v_bun_H06	bun	v	39.818380528000034	0	0
v_putt_F05	putt	v	0.9708242040001096	0	0
v_mutt_H08	mutt	v	1.165274183999827	0	0
v_mutt_F08	mutt	v	1.8281677219999892	0	0
v_puck_F06	puck	v	2.692551266999999	0	0
a_lack_F09	lack	a	1.5403132219998952	0	0
a_back_H09	back	a	1.1250402410000788	0	0
a_ban_F09	ban	a	0.9654998759999671	0	0
a_cad_F09	cad	a	0.9047060939999483	0	0
a_cat_F07	cat	a	0.7856348679999883	0	0
v_bun_H09	bun	v	1.2955775079999512	0	0
a_pat_H07	pat	a	0.8855356960000336	0	0
v_mutt_F05	mutt	v	0.949668709999969	0	0
v_bun_F09	bun	v	1.065785194	0	0
a_cat_F05	cat	a	1.4390179429999534	0	0
v_luck_H08	luck	v	1.7472027629999047	0	0
a_ban_F05	ban	a	1.0448730440000418	0	0
a_pack_F07	pack	a	1.4757353780000813	0	0
v_buck_F05	buck	v	1.3293310469998687	0	0
v_buck_H08	buck	v	32.06297352999991	0	0
a_pat_H06	pat	a	1.3828647450000062	0	0
v_cup_F06	cup	v	2.4251004749999083	0	0
v_puck_F05	puck	v	1.035036468000044	0	0
a_back_F06	back	a	0.9240390570000727	0	0
v_tut_F05	tut	v	1.1046240529999523	0	0
a_cap_F07	cap	a	1.1483918190001532	0	0

#TotalErreurs#0TempsTotal#2min 48sec
