#Tue Mar  2 14:14:44 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_beak_H09	beak	I	1.2492203299998437	0	0
i_sick_H08	sick	i	0.06136400800005504	1	0
i_bin_H04	bin	i	1.7009662190000654	0	0
i_sick_F04	sick	i	3.0128691550000894	0	0
I_peak_F09	peak	I	0.8696082769999975	0	0
i_tick_H09	tick	i	0.06030734699993445	1	0
i_pick_F05	pick	i	2.1603065799999968	0	0
I_bean_H08	bean	I	1.220321690999981	0	0
I_keep_F06	keep	I	1.1887207349998334	0	0
i_lick_F04	lick	i	1.6547127369999544	0	0
I_bean_F07	bean	I	2.157719498000006	0	0
i_kip_F09	kip	i	1.3044791380000333	0	0
i_min_F06	min	i	2.714373452000018	0	0
i_pick_F04	pick	i	1.1715968899998188	0	0
I_keep_H06	keep	I	2.357434448000049	0	0
I_deed_H08	deed	I	2.253851636000036	0	0
I_beak_F08	beak	I	3.954106364000154	0	0
I_peak_F07	peak	I	1.2669328819999919	0	0
I_seek_F04	seek	I	1.3993353100001968	0	0
i_min_H09	min	i	1.3922468639998442	0	0
I_cheap_H07	cheap	I	1.287514543000043	0	0
I_deed_H05	deed	I	3.557482089000132	0	0
i_did_H08	did	i	4.073981196999966	0	0
I_beak_H07	beak	I	1.954915906999986	0	0
I_peak_H04	peak	I	3.05483987599996	0	0
I_deed_H07	deed	I	3.03379258699988	0	0
I_beak_H08	beak	I	2.6549454270000297	0	0
I_teak_F05	teak	I	1.7456783150000774	0	0
i_pick_H04	pick	i	1.1983415929998955	0	0
I_teak_F04	teak	I	0.05996989899995242	1	0

#TotalErreurs#3TempsTotal#1min 57sec
