#Sun Mar 14 23:24:57 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cut_F08-A_cart_F05	2	2	1	0.04410882700176444	0	0
v_cup_H08-A_carp_H06	2	2	1	3.944648632997996	0	0
A_tart_F06-A_tart_F08	1	1	1	0.37945516100444365	0	0
v_tut_H07-v_tut_H06	1	1	1	0.03966693199618021	0	0
A_lark_H09-v_luck_H06	2	2	1	0.22523264199844562	0	0
A_part_F04-A_part_F09	1	1	1	0.5637475109979277	0	0
A_carp_F09-v_cup_F08	2	2	1	0.04535787100030575	0	0
v_mutt_F04-A_mart_F07	2	2	1	0.23999762799940072	0	0
v_bun_F04-A_barn_F09	2	2	1	0.04163091499503935	0	0
v_puck_H04-A_park_H07	2	2	1	0.04371288199763512	0	0
A_barn_F09-v_bun_F05	2	1	0	0.041345945006469265	1	0
v_buck_H04-A_bark_H08	2	2	1	0.041356203000759706	0	0
A_park_F06-A_park_F05	1	2	0	0.04133156700117979	1	0
v_buck_H08-A_bark_H07	2	2	1	0.7461658579995856	0	0
A_bark_F07-v_buck_F04	2	2	1	0.4088470920032705	0	0
v_putt_H04-A_part_H06	2	2	1	0.14892989099462284	0	0
v_puck_F06-A_park_F08	2	2	1	0.13736668499768712	0	0
v_bun_F05-v_bun_F08	1	2	0	0.04138615100237075	1	0
A_tart_H06-A_tart_H08	1	1	1	0.8252566649971413	0	0
v_cud_F06-A_card_F05	2	2	1	0.48115709500416415	0	0
A_tart_H07-v_tut_H04	2	2	1	0.09615976899658563	0	0
A_tart_F09-v_tut_F05	2	2	1	0.17477388499537483	0	0
A_barn_H05-v_bun_H06	2	1	0	0.0424354470014805	1	0
A_card_H08-A_card_H06	1	2	0	0.0422972079977626	1	0
A_barn_H07-v_bun_H09	2	2	1	0.04316872499475721	0	0
v_cud_F05-v_cud_F04	1	2	0	0.042159644995990675	1	0
A_cart_F08-A_cart_F05	1	2	0	0.04290960600337712	1	0
v_putt_H08-A_part_H04	2	2	1	0.6351669989962829	0	0
v_cud_F04-A_card_F07	2	2	1	0.044231102998310234	0	0
v_cup_F05-v_cup_F08	1	1	1	0.04549701100040693	0	0

#TotalErreurs#7#TempsTotal#2min 45sec
