#Tue Feb 23 16:24:19 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_deed_H09-i_did_H07	2	2	1	1.3987492750002275	0	0
i_bik_H08-I_beak_H04	2	1	0	0.04086784500032081	1	0
I_cheap_H07-i_cheap_H06	2	2	1	2.479910488000314	0	0
i_lick_H07-i_lick_H08	1	1	1	1.0888905279998653	0	0
i_pick_H05-i_pick_H08	1	1	1	0.13854909600013343	0	0
i_kip_H09-i_kip_H06	1	1	1	0.1446851760001664	0	0
I_leak_F05-i_lick_F09	2	2	1	0.5230103960002452	0	0
I_teak_H05-i_tick_H04	2	1	0	0.6198465310008032	1	0
I_beak_F04-I_beak_F09	1	2	0	0.04272133800077427	1	0
I_teak_F07-i_tick_F04	2	2	1	0.7790369999993345	0	0
i_bin_H06-I_bean_H04	2	1	0	0.04140537100010988	1	0
i_pick_H07-i_pick_H06	1	1	1	0.4743983600001229	0	0
i_kip_F06-I_keep_F05	2	2	1	0.990230813999915	0	0
i_min_F07-i_min_F08	1	2	0	0.04137641299985262	1	0
i_pick_F04-I_peak_F09	2	2	1	0.6659666059995288	0	0
I_beak_H08-I_beak_H09	1	1	1	0.04292726999938168	0	0
i_chip_H07-i_cheap_H04	1	2	0	0.11727186899952358	1	0
i_did_H09-i_did_H04	1	1	1	0.630026173999795	0	0
i_kip_F08-I_keep_F04	2	2	1	0.5904599199993754	0	0
i_tick_F05-i_tick_F08	1	1	1	0.46156016799977806	0	0
I_beak_F09-i_bik_F04	2	2	1	0.22209436599951005	0	0
i_did_H08-I_deed_H05	2	2	1	0.4587600189997829	0	0
i_pick_H06-I_peak_H07	2	2	1	0.6754602179998983	0	0
i_tick_H09-i_tick_H07	1	1	1	0.5292003269996712	0	0
I_mean_H06-I_mean_H04	1	1	1	0.17708106500049325	0	0
i_bin_H08-I_bean_H09	2	2	1	0.04331312800059095	0	0
I_beak_F05-i_bik_F06	2	1	0	0.043127668000124686	1	0
i_bik_H06-I_beak_H07	2	2	1	0.9451542840006368	0	0
i_did_F05-i_did_F07	1	2	0	0.041390698999748565	1	0
i_sick_F08-I_seek_F09	2	2	1	0.7951625980003882	0	0

#TotalErreurs#8#TempsTotal#2min 13sec
