#Sun Mar 28 23:36:26 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_mart_H09	mart	A	2.339438228002109	0	0
A_park_F09	park	A	1.5678303739987314	0	0
v_cut_H08	cut	v	3.5749164749940974	0	0
A_tart_H08	tart	A	1.1843882759931148	0	0
A_part_H07	part	A	0.8651737070031231	0	0
v_luck_H07	luck	v	1.3433454379992327	0	0
A_bark_F04	bark	A	0.967580074997386	0	0
A_cart_H08	cart	A	0.8659117400020477	0	0
v_luck_H08	luck	v	1.9074523140006931	0	0
A_mart_H07	mart	A	3.591845975002798	0	0
v_mutt_F07	mutt	v	1.2866339949978283	0	0
v_bun_H07	bun	v	5.267646805004915	0	0
v_tut_H08	tut	v	1.368499817996053	0	0
v_luck_H06	luck	v	1.3525040370004717	0	0
A_carp_F09	carp	A	1.4874776979995659	0	0
v_luck_F05	luck	v	1.8965424580019317	0	0
v_mutt_H05	mutt	v	2.6809682289967895	0	0
v_tut_F06	tut	v	1.4069180690057692	0	0
A_park_H08	park	A	4.755673468003806	0	0
A_barn_H07	barn	A	7.1456671440028	0	0
v_buck_H05	buck	v	4.617278855002951	0	0
A_carp_F06	carp	A	0.8759189509946737	0	0
A_mart_F08	mart	A	1.2466317299986258	0	0
A_card_F05	card	A	2.4607915329979733	0	0
A_park_F05	park	A	5.114954418000707	0	0
v_cup_F04	cup	v	1.4048733879972133	0	0
v_cut_F06	cut	v	1.225901870006055	0	0
A_barn_F04	barn	A	1.7085220930021023	0	0
v_putt_H06	putt	v	2.083696615998633	0	0
A_mart_H04	mart	A	3.1954328200008604	0	0

#TotalErreurs#0TempsTotal#2min 4sec
