Sun Apr 11 22:18:57 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_pick_F06	pick	i	i	1.5455663920001825	0	0
I_peak_F09	peak	I	I	1.4075210479968518	0	0
A_cart_H05	cart	A	A	1.4472572339982435	0	0
v_puck_H04	puck	v	v	1.0902363909990527	0	0
v_bun_F06	bun	v	v	0.9498980019998271	0	0
A_barn_F05	barn	A	A	1.4089382639976975	0	0
v_bun_F09	bun	v	v	0.9451755979971495	0	0
I_seek_F06	seek	I	I	1.4055937609991815	0	0
A_cart_F09	cart	A	A	1.5029299419984454	0	0
A_tart_H04	tart	A	A	0.9594350629995461	0	0
i_did_F05	did	i	i	1.0926728939994064	0	0
a_cad_H07	cad	a	a	1.3702119779991335	0	0
A_cart_F04	cart	A	A	1.1048249390005367	0	0
a_ban_F09	ban	a	a	1.1482841139986704	0	0
i_tick_F09	tick	i	i	1.0337249000003794	0	0
i_sick_H05	sick	i	i	0.9106202260009013	0	0
I_deed_F09	deed	I	I	1.065880747999472	0	0
v_cut_H06	cut	v	v	1.5581399529983173	0	0
I_peak_H09	peak	I	I	1.3486931500010542	0	0
I_keep_F06	keep	I	I	1.1116129330002877	0	0
I_deed_H08	deed	I	I	0.9477612980008416	0	0
A_barn_H09	barn	A	A	1.4251167869988421	0	0
v_cud_H04	cud	v	v	1.3563174360024277	0	0
v_puck_F07	puck	v	v	1.0301168570003938	0	0
I_keep_H07	keep	I	I	1.2069942589987477	0	0
I_deed_F07	deed	I	I	0.9455760580021888	0	0
a_ban_F06	ban	a	a	1.391571562999161	0	0
A_park_H09	park	A	A	1.3259241900013876	0	0
I_keep_F07	keep	I	I	1.3967192020027142	0	0
A_park_F05	park	A	A	1.2527383960004954	0	0

#TotalErreurs#0#TempsTotal#1min 29sec
