#Tue Mar  2 14:32:07 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_bun_H06-A_barn_H07	2	1	0	0.04087117900007797	1	0
A_lark_F04-A_lark_F09	1	1	1	0.8352336620000642	0	0
A_bark_F04-A_bark_F09	1	1	1	0.5889416660002098	0	1
A_bark_H09-v_buck_H07	2	2	1	1.4667934880003486	0	1
A_part_H05-v_putt_H06	2	1	0	0.04250930599982894	1	0
v_puck_F05-v_puck_F06	1	2	0	0.041344403000039165	1	0
v_bun_F05-v_bun_F08	1	1	1	0.2000475209997603	0	0
A_bark_F09-v_buck_F07	2	2	1	2.867154604999996	0	0
A_tart_H09-v_tut_H05	2	1	0	0.04169931499973245	1	0
v_tut_H09-v_tut_H07	1	1	1	0.3622403170002144	0	0
A_mart_F09-v_mutt_F05	2	2	1	0.04469764800023768	0	0
v_cup_F07-v_cup_F04	1	1	1	2.92254154200009	0	0
v_bun_H09-v_bun_H07	1	1	1	0.04422112600013861	0	0
A_part_H08-A_part_H09	1	1	1	0.6400868030000311	0	1
v_tut_F04-A_tart_F07	2	1	0	0.04413303699993776	1	1
v_putt_F05-v_putt_F06	1	1	1	1.3873440319998736	0	0
A_carp_F06-A_carp_F07	1	1	1	0.10069752799972775	0	0
v_luck_F06-A_lark_F04	2	2	1	2.6243256100001418	0	0
A_card_H06-A_card_H07	1	1	1	3.973019817000022	0	0
v_buck_F09-v_buck_F04	1	1	1	4.072253757999988	0	0
A_cart_F08-A_cart_F05	1	1	1	2.1975260080002954	0	0
v_mutt_F06-A_mart_F05	2	1	0	0.04285457900004985	1	0
A_barn_F04-A_barn_F07	1	1	1	0.0778267450000385	0	0
v_putt_H08-A_part_H04	2	2	1	1.6777589369999077	0	0
v_mutt_H09-v_mutt_H06	1	1	1	3.250578931000291	0	0
v_cup_F09-v_cup_F06	1	1	1	2.3025434669998504	0	0
v_luck_H07-v_luck_H09	1	1	1	2.646897837999859	0	0
A_lark_H06-A_lark_H05	1	1	1	1.1821458849999544	0	0
A_cart_H08-A_cart_H05	1	2	0	0.041980717000114964	1	0
v_putt_H09-v_putt_H08	1	1	1	2.1994713499998397	0	0

#TotalErreurs#7#TempsTotal#3min 9sec
