#Sat Mar 20 23:09:46 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_buck_F08	buck	v	6.874005332996603	0	0
a_pat_H04	pat	a	2.287296585003787	0	0
a_pat_H06	pat	a	1.9923046530020656	0	0
a_pat_H07	pat	a	1.4496181400027126	0	0
a_tat_F05	tat	a	1.1296763900027145	0	0
a_back_H06	back	a	1.377597644997877	0	0
a_pack_H08	pack	a	1.46780304099957	0	0
a_cad_F04	cad	a	1.045810994997737	0	0
a_lack_H08	lack	a	1.005024277998018	0	0
v_buck_H04	buck	v	1.0752824360024533	0	0
v_cud_H07	cud	v	0.8896143839956494	0	0
a_back_F06	back	a	1.1281080359985936	0	0
v_cut_H09	cut	v	0.9533905890057213	0	0
v_cup_F06	cup	v	1.0439611609981512	0	0
a_ban_F04	ban	a	1.3917040570013341	0	0
a_mat_F07	mat	a	0.059734693000791594	1	0
v_mutt_H04	mutt	v	1.5643277280032635	0	0
v_putt_H06	putt	v	0.9079218939950806	0	0
v_cud_F06	cud	v	0.786942970000382	0	0
v_puck_F06	puck	v	0.9140691549982876	0	0
a_ban_H05	ban	a	1.4460182320035528	0	0
v_cut_F07	cut	v	1.226685447996715	0	0
v_tut_F09	tut	v	1.059685233005439	0	0
a_cap_F05	cap	a	1.5591711770030088	0	0
v_mutt_F05	mutt	v	1.897757336999348	0	0
v_bun_F04	bun	v	1.0841216650005663	0	0
a_mat_F08	mat	a	1.4415075449942378	0	0
v_tut_F07	tut	v	1.1292385019987705	0	0
a_cad_H08	cad	a	1.4718736580034602	0	0
v_luck_F06	luck	v	2.0114586760028033	0	0

#TotalErreurs#1TempsTotal#1min 43sec
