#Sun Feb 28 12:29:22 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_putt_F07-v_putt_F09	1	1	1	0.22090989000002992	0	0
A_card_H04-A_card_H08	1	1	1	0.04253094099999544	0	0
A_cart_F07-v_cut_F05	2	2	1	0.5141028779999033	0	0
v_buck_F04-A_bark_F08	2	2	1	0.15985560099989016	0	0
v_puck_F05-v_puck_F06	1	1	1	0.3009837699999025	0	0
v_bun_F09-v_bun_F07	1	1	1	0.5159114609998596	0	0
v_puck_F08-A_park_F07	2	2	1	0.26679362499999115	0	0
A_cart_H04-A_cart_H05	1	1	1	0.2885988250000082	0	0
A_bark_H06-A_bark_H04	1	1	1	0.04277669400016748	0	0
v_buck_H05-v_buck_H09	1	1	1	0.04128811600003246	0	0
v_bun_F05-v_bun_F08	1	1	1	0.04109982499994658	0	0
A_tart_H09-v_tut_H05	2	2	1	0.7708999950000361	0	0
v_cud_H08-A_card_H04	2	2	1	0.5471713290000935	0	0
v_cud_H06-A_card_H05	2	1	0	0.04434963000016978	1	0
v_putt_H08-A_part_H04	2	2	1	0.35600406799994744	0	0
v_tut_F07-v_tut_F06	1	1	1	0.7109884569999849	0	0
v_puck_H09-v_puck_H08	1	1	1	0.09304220500007432	0	0
v_cud_F09-v_cud_F06	1	1	1	0.04122379299997192	0	0
v_tut_H06-A_tart_H09	2	1	0	0.04226761399991119	1	0
v_putt_F05-v_putt_F06	1	1	1	0.21901082499994118	0	0
v_luck_H05-v_luck_H04	1	1	1	1.1839924710000105	0	0
v_mutt_H08-A_mart_H09	2	1	0	0.043593932000021596	1	0
A_barn_H06-A_barn_H08	1	1	1	1.5069915430001402	0	0
A_bark_F04-A_bark_F09	1	1	1	0.0425005230001716	0	0
v_tut_F06-A_tart_F09	2	2	1	0.4608448029998726	0	0
A_card_F04-A_card_F08	1	1	1	0.8153913060000377	0	0
v_mutt_F07-v_mutt_F08	1	1	1	0.163413650999928	0	0
v_cud_H05-v_cud_H04	1	1	1	0.18886482299990348	0	0
v_putt_F06-A_part_F07	2	2	1	0.5298315420000108	0	0
v_cut_F04-A_cart_F09	2	2	1	0.33258139999998093	0	0

#TotalErreurs#3#TempsTotal#1min 50sec
