#Mon Feb  1 15:51:49 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_bean_F07-i_bin_F08	2	2	1	1.2976620839981479	0	1
I_beak_H09-i_bik_H04	2	1	0	0.12065765900479164	1	1
I_keep_F08-I_keep_F06	1	1	1	2.0693005259963684	0	0
i_pick_F06-I_peak_F07	2	1	0	0.047152156999800354	1	0
I_peak_F06-I_peak_F08	1	1	1	0.9142247870040592	0	0
i_chip_F04-I_chip_F05	2	1	0	1.3308671490012784	1	1
i_did_F09-i_did_F04	1	1	1	1.892462099000113	0	0
i_sick_H06-I_seek_H05	2	2	1	1.9414658769965172	0	0
i_did_H04-I_deed_H09	2	1	0	0.048046484000224154	1	0
I_seek_H05-i_sick_H07	2	2	1	0.048235643000225537	0	0
I_peak_H05-i_pick_H06	2	1	0	0.04830464900442166	1	3
i_chip_H09-i_cheap_H06	1	2	0	0.04819817200041143	1	2
i_tick_H06-I_teak_H09	2	1	0	0.04805245900206501	1	0
I_bean_H09-i_bin_H06	2	2	1	0.04934840699570486	0	1
i_pick_F07-i_pick_F06	1	2	0	0.04837237999890931	1	0
I_teak_F07-i_tick_F04	2	2	1	6.7057696920019225	0	1
i_bin_H09-i_bin_H06	1	1	1	1.4076827649987536	0	0
I_bean_F09-i_bin_F06	2	1	0	0.04753295100090327	1	0
i_min_F09-i_min_F04	1	2	0	0.4626774779972038	1	0
I_keep_H08-I_keep_H06	1	1	1	0.7360770590021275	0	0
I_keep_H05-i_kip_H04	2	1	0	0.5367381000032765	1	0
I_deed_F06-I_deed_F09	1	1	1	0.6525872679994791	0	0
I_peak_H04-I_peak_H07	1	1	1	1.2369285589957144	0	0
i_bik_F07-i_bik_F09	1	1	1	0.3632553920033388	0	1
I_leak_F05-i_lick_F09	2	2	1	0.19730057299602777	0	1
i_tick_F04-I_teak_F07	2	2	1	0.456512010001461	0	0
I_beak_F06-I_beak_F05	1	1	1	0.05018428299808875	0	1
i_lick_H04-I_leak_H07	2	1	0	0.049150167003972456	1	0
i_did_F07-i_did_F04	1	2	0	0.04887140599748818	1	0
i_bin_F05-i_bin_F04	1	1	1	0.37500910199742066	0	0

#TotalErreurs#13#TempsTotal#3min 52sec
