#Tue Feb  9 10:37:54 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_ban_H09	ban	a	7.065701692001312	0	0
v_putt_F07	putt	v	1.8277343349982402	0	0
v_cup_H05	cup	v	1.1049306109998724	0	0
a_cap_F05	cap	a	1.218445086000429	0	0
v_luck_F06	luck	v	1.4898666430017329	0	0
v_cup_F09	cup	v	1.0529593839964946	0	0
a_ban_H04	ban	a	0.7983693290007068	0	0
v_bun_H09	bun	v	0.8726911260018824	0	0
a_mat_H06	mat	a	0.8066511190045276	0	0
v_cup_H06	cup	v	0.8055467559970566	0	0
v_buck_F09	buck	v	1.1597385079949163	0	0
a_pat_F08	pat	a	0.9320865490008146	0	0
a_pack_F09	pack	a	0.8981859760024236	0	0
a_lack_H04	lack	a	0.8528805330061004	0	0
v_putt_F05	putt	v	0.9035940850008046	0	0
v_mutt_F06	mutt	v	1.0625581899948884	0	0
v_luck_F04	luck	v	0.9576267299999017	0	0
a_mat_H09	mat	a	1.1801296459962032	0	0
a_cat_H04	cat	a	0.8654433929987135	0	0
a_cad_F04	cad	a	0.6689637929957826	0	0
v_puck_H09	puck	v	0.9839058850047877	0	0
a_pack_F07	pack	a	0.8041008229993167	0	0
a_back_F07	back	a	0.7991950510040624	0	0
v_puck_F05	puck	v	0.8299377410003217	0	0
v_cut_F08	cut	v	1.01543855300406	0	0
v_cup_F04	cup	v	0.9380219739978202	0	0
v_putt_F08	putt	v	0.789296288996411	0	0
a_tat_F06	tat	a	0.9149876070005121	0	0
v_cut_H04	cut	v	0.7843920070008608	0	0
a_cad_F07	cad	a	0.6497120030035148	0	0

#TotalErreurs#0TempsTotal#1min 22sec
