Wed Feb  3 13:58:25 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_barn_F08	barn	A	A	1.6917964170061168	0	1
i_pick_F08	pick	i	i	1.635819728995557	0	0
I_seek_H08	seek	I	I	1.3288480859991978	0	0
i_tick_H07	tick	i	i	1.0475349129992537	0	0
i_did_F09	did	i	i	1.707142596002086	0	0
i_tick_F08	tick	i	i	0.9736865770028089	0	0
a_ban_F04	ban	a	a	3.194326192002336	0	0
i_did_H08	did	i	i	1.3853289849939756	0	0
v_cut_H04	cut	v	v	1.2669016259969794	0	0
v_puck_H09	puck	v	v	1.2777251849984168	0	0
a_pack_F05	pack	a	a	1.82537486700312	0	0
i_pick_H09	pick	i	i	1.07588968899654	0	0
i_kip_H09	kip	i	i	0.8106231869969633	0	0
A_park_F09	park	A	A	1.5092851459994563	0	0
a_tat_F08	tat	a	a	1.6787898289985606	0	0
I_peak_H06	peak	I	I	1.5559626289978041	0	0
i_sick_F05	sick	i	i	1.134078506998776	0	0
i_tick_H06	tick	i	i	1.4125510520025273	0	0
i_sick_H09	sick	i	i	1.024822857005347	0	0
I_teak_F07	teak	I	I	1.1436158039941802	0	0
A_tart_H06	tart	A	A	1.5068711810017703	0	0
v_cut_H07	cut	v	v	1.199668727000244	0	0
A_card_H09	card	A	A	1.3990989459998673	0	0
v_tut_H08	tut	v	v	4.0175494119976065	0	0
v_tut_F09	tut	v	v	0.8097184840007685	0	0
I_teak_H04	teak	I	I	1.7265683760051616	0	0
i_pick_F09	pick	i	i	1.0752879579958972	0	0
i_kip_F06	kip	i	i	0.8212053519964684	0	0
v_cut_H09	cut	v	v	1.3122647889977088	0	0
a_cat_F07	cat	a	a	1.619191742996918	0	0

#TotalErreurs#0#TempsTotal#1min 55sec
