#Wed May 19 10:33:12 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_card_F05	card	A	6.273847418022342	0	0
v_tut_H07	tut	v	1.5433575749630108	0	0
v_puck_H07	puck	v	0.9255774250486866	0	0
A_bark_F07	bark	A	1.3715231950045563	0	0
A_bark_H08	bark	A	1.7010499039897695	0	0
v_mutt_H06	mutt	v	1.2647264230181463	0	0
A_park_H05	park	A	1.5292058259947225	0	0
v_luck_H06	luck	v	1.219958457048051	0	0
v_mutt_H07	mutt	v	1.1723189809708856	0	0
A_barn_H04	barn	A	1.0810361560434103	0	0
v_putt_F04	putt	v	1.4127511159749702	0	0
A_mart_F09	mart	A	1.3914314659778029	0	0
A_carp_F05	carp	A	1.0580544080003165	0	0
A_tart_H08	tart	A	0.9402170910034329	0	0
A_bark_H04	bark	A	0.9744162310380489	0	0
A_mart_H09	mart	A	1.1008035630220547	0	0
A_cart_F06	cart	A	1.1002628509886563	0	0
v_cup_H07	cup	v	1.0819384169881232	0	0
v_tut_F06	tut	v	1.021155800030101	0	0
A_part_F08	part	A	1.292041358014103	0	0
A_part_H07	part	A	0.9321084580151364	0	0
v_cud_F06	cud	v	1.2106665259925649	0	0
A_part_F04	part	A	1.7900831070146523	0	0
v_luck_F06	luck	v	2.96304435597267	0	0
A_mart_F05	mart	A	0.921939993975684	0	0
v_tut_F05	tut	v	1.6145394719787873	0	0
v_tut_H04	tut	v	1.0801659369608387	0	0
v_mutt_F06	mutt	v	1.110483437019866	0	0
v_cud_F09	cud	v	1.7399437749991193	0	0
A_bark_H07	bark	A	1.0431154489633627	0	0

#TotalErreurs#0TempsTotal#1min 32sec
